,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
39,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,82,0,-26,0.05332231521606445,"[0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 1, 2, 2, 1, 1]",-0.9287198510303009,-0.030957328367676694
40,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,-1,-27,0.0010001659393310547,[3],-0.9649223047616553,-0.03216407682538851
41,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,-28,0.0,[0],-1.0109199644599904,-0.03369733214866635
42,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,4,1,-27,0.003999948501586914,"[3, 1, 1, 1, 1]",-0.9321371332873465,-0.031071237776244882
43,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,5,-1,-28,0.004059553146362305,"[3, 2, 1, 1, 1, 0]",-0.9366092149646413,-0.031220307165488046
44,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,1,-1,-29,0.0009999275207519531,"[2, 0]",-0.9718015679788038,-0.03239338559929346
45,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1,-30,0.0020024776458740234,"[3, 1]",-1.0047928805812891,-0.033493096019376306
46,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,-1,-31,0.0,[2],-1.0407256159447433,-0.034690853864824775
47,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,7,-1,-32,0.005997419357299805,"[1, 0, 1, 1, 1, 1, 3, 2]",-1.0507176983787494,-0.035023923279291644
48,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-33,0.0,[2],-1.083146992044267,-0.0361048997348089
49,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,0,-1,-34,0.001050710678100586,[0],-1.1226106424194173,-0.03742035474731391
50,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,0,-1,-35,0.0009999275207519531,[1],-1.1593150579724498,-0.03864383526574833
51,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,7,-1,-36,0.005000114440917969,"[2, 3, 0, 1, 1, 0, 3, 3]",-1.1792757749100868,-0.0393091924970029
