,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
54,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,13,-1,-33,0.01405024528503418,"[1, 0, 1, 2, 3, 1, 3, 2, 1, 2, 1, 2, 1, 2]",-0.9211557181888762,-0.02791380964208716
55,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-34,0.0010001659393310547,[2],-0.9559153541267705,-0.02896713194323547
56,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,2,-1,-35,0.0030019283294677734,"[0, 1, 0]",-0.9935769482886351,-0.030108392372382883
57,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,3,-1,-36,0.004046201705932617,"[1, 3, 2, 3]",-1.0257924258432318,-0.03108461896494642
58,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,1,-1,-37,0.0020036697387695312,"[1, 3]",-1.066116325551429,-0.03230655531974027
59,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,-1,-38,0.003000020980834961,"[1, 3, 3]",-1.104572050739844,-0.033471880325449815
60,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,0,-1,-39,0.0009999275207519531,[2],-1.1375937048808435,-0.03447253651154071
61,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,8,1,-38,0.009105682373046875,"[0, 2, 1, 2, 2, 1, 1, 0, 1]",-1.0559717085884204,-0.031999142684497585
62,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,99,1,-37,0.08872604370117188,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 0, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 1, 0, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2]",-0.9842059291797957,-0.029824422096357443
63,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,16,-1,-38,0.01609349250793457,"[2, 3, 0, 3, 0, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 0]",-0.9819920551436134,-0.02975733500435192
64,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,11,-1,-39,0.012100934982299805,"[2, 0, 0, 2, 2, 2, 1, 0, 1, 3, 3, 3]",-0.9932084303674985,-0.03009722516265147
65,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,-1,-40,0.0009996891021728516,[3],-1.0301305247963264,-0.031216076508979586
66,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,4,1,-39,0.003999948501586914,"[0, 2, 2, 0, 1]",-0.954851325671199,-0.028934888656703
67,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,1,-1,-40,0.002109527587890625,"[0, 1]",-0.9932381772398037,-0.030098126583024354
68,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,3,1,-39,0.003999948501586914,"[0, 2, 2, 1]",-0.9238392259552302,-0.027995128059249398
