,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
1598,DefaultEng_Qlearntab_LLM__training_results,10,1598,-0.28700000000000003,0.12490040476760318,-577.6,128.44481737739017,0.0039997100830078
1599,DefaultEng_Qlearntab_LLM__training_results,10,1599,-0.28300000000000003,0.1235767867450122,-578.0,128.41278925576083,0.0034997463226318004
1600,DefaultEng_Qlearntab_LLM__training_results,10,1600,-0.28700000000000003,0.12064686762061694,-578.2,128.60601333789438,0.00504803657531735
1601,DefaultEng_Qlearntab_LLM__training_results,10,1601,-0.28900000000000003,0.12381392849307742,-578.8,128.64125828572003,0.0045413970947265
1602,DefaultEng_Qlearntab_LLM__training_results,10,1602,-0.29700000000000004,0.12200227684578495,-579.0,128.86211407719665,0.0040003061294555005
1603,DefaultEng_Qlearntab_LLM__training_results,10,1603,-0.29700000000000004,0.12445481107614922,-579.6,129.0323129211353,0.005042552947998
1604,DefaultEng_Qlearntab_LLM__training_results,10,1604,-0.305,0.12405419962437565,-580.0,129.1617418415978,0.0020357370376586498
1605,DefaultEng_Qlearntab_LLM__training_results,10,1605,-0.311,0.12445838215599977,-580.6,129.1487686524515,0.00399982929229735
1606,DefaultEng_Qlearntab_LLM__training_results,10,1606,-0.31100000000000005,0.12323825163749552,-580.2,129.20318193536187,0.0100653171539306
1607,DefaultEng_Qlearntab_LLM__training_results,10,1607,-0.30300000000000005,0.12242049574224807,-581.0,129.28229233391212,0.001042366027832
1608,DefaultEng_Qlearntab_LLM__training_results,10,1608,-0.31100000000000005,0.12327431020109403,-581.5,129.42782201331795,0.00400006771087645
1609,DefaultEng_Qlearntab_LLM__training_results,10,1609,-0.315,0.12383905325506614,-581.9,129.5580050273493,0.00706160068511955
1610,DefaultEng_Qlearntab_LLM__training_results,10,1610,-0.315,0.12394667312105546,-581.9,129.7006339400253,0.0075883865356445
1611,DefaultEng_Qlearntab_LLM__training_results,10,1611,-0.309,0.12332837827884094,-582.1,129.78130750527126,0.0065773725509643
1612,DefaultEng_Qlearntab_LLM__training_results,10,1612,-0.313,0.12470453970173748,-582.3,129.97547204504906,0.0085837841033935
1613,DefaultEng_Qlearntab_LLM__training_results,10,1613,-0.315,0.1255499015442775,-582.5,130.06837945224555,0.00854849815368645
1614,DefaultEng_Qlearntab_LLM__training_results,10,1614,-0.31700000000000006,0.12337882044067909,-582.9,130.30335972474214,0.009082436561584448
1615,DefaultEng_Qlearntab_LLM__training_results,10,1615,-0.317,0.1247401744070895,-583.5,130.46789728596923,0.004000186920166
1616,DefaultEng_Qlearntab_LLM__training_results,10,1616,-0.31900000000000006,0.1239395013706284,-583.7,130.6655654715503,0.008547186851501451
1617,DefaultEng_Qlearntab_LLM__training_results,10,1617,-0.315,0.12577978993286462,-583.9,130.63940616997783,0.0060886144638061
1618,DefaultEng_Qlearntab_LLM__training_results,10,1618,-0.313,0.12420458034137781,-584.5,130.68216319673385,0.0040829181671142
1619,DefaultEng_Qlearntab_LLM__training_results,10,1619,-0.317,0.12278300642461344,-584.7,130.7476832172053,0.010628938674926699
1620,DefaultEng_Qlearntab_LLM__training_results,10,1620,-0.31500000000000006,0.12235876211643637,-585.1,130.98256457338974,0.0030479431152343
1621,DefaultEng_Qlearntab_LLM__training_results,10,1621,-0.31500000000000006,0.12358757578692482,-585.7,131.03986246770697,0.00303006172180175
1622,DefaultEng_Qlearntab_LLM__training_results,10,1622,-0.313,0.12309030108916877,-585.5,131.15794125997692,0.00753319263458245
1623,DefaultEng_Qlearntab_LLM__training_results,10,1623,-0.30900000000000005,0.1224604244462494,-585.7,131.21560290012937,0.0060855150222778
1624,DefaultEng_Qlearntab_LLM__training_results,10,1624,-0.309,0.12131181127802665,-585.9,131.40923779467627,0.00500011444091795
1625,DefaultEng_Qlearntab_LLM__training_results,10,1625,-0.30900000000000005,0.12200591971066176,-585.9,131.56151497387913,0.00502622127532955
1626,DefaultEng_Qlearntab_LLM__training_results,10,1626,-0.303,0.12296386099627446,-586.1,131.63716547135664,0.00408768653869625
1627,DefaultEng_Qlearntab_LLM__training_results,10,1627,-0.30500000000000005,0.12184917817622827,-585.7,131.66380165659302,0.010083794593811
1628,DefaultEng_Qlearntab_LLM__training_results,10,1628,-0.295,0.12161185980176621,-586.1,131.76658234249768,0.0044997930526733
1629,DefaultEng_Qlearntab_LLM__training_results,10,1629,-0.297,0.12222065655562847,-585.9,131.84262082751036,0.010078907012939401
1630,DefaultEng_Qlearntab_LLM__training_results,10,1630,-0.29100000000000004,0.12151314515082079,-586.3,131.95108942331623,0.0029997825622558503
1631,DefaultEng_Qlearntab_LLM__training_results,10,1631,-0.28900000000000003,0.12220611004910242,-586.7,131.92683578408148,0.00400006771087645
1632,DefaultEng_Qlearntab_LLM__training_results,10,1632,-0.28900000000000003,0.1208162056826631,-586.3,131.94957370147128,0.00702404975891105
1633,DefaultEng_Qlearntab_LLM__training_results,10,1633,-0.28500000000000003,0.11831455250024542,-586.5,132.14354568675182,0.00809156894683835
1634,DefaultEng_Qlearntab_LLM__training_results,10,1634,-0.28300000000000003,0.11879066555172683,-586.7,132.23170320816917,0.0050001144409179
1635,DefaultEng_Qlearntab_LLM__training_results,10,1635,-0.285,0.1170873368236055,-587.1,132.20534953035917,0.00202357769012445
1636,DefaultEng_Qlearntab_LLM__training_results,10,1636,-0.28300000000000003,0.11631422956801114,-587.5,132.33461376374663,0.00350010395050045
1637,DefaultEng_Qlearntab_LLM__training_results,10,1637,-0.27899999999999997,0.11685175793856649,-587.9,132.3197684063538,0.003538966178894
1638,DefaultEng_Qlearntab_LLM__training_results,10,1638,-0.27899999999999997,0.11435276802751893,-588.1,132.51729027648514,0.0034990310668945
1639,DefaultEng_Qlearntab_LLM__training_results,10,1639,-0.275,0.11480660066196349,-588.9,132.5811659156592,0.0030021667480468
1640,DefaultEng_Qlearntab_LLM__training_results,10,1640,-0.27899999999999997,0.11427500941928545,-589.5,132.7455586199905,0.0049997568130492505
1641,DefaultEng_Qlearntab_LLM__training_results,10,1641,-0.28500000000000003,0.1131886331159921,-590.3,132.82578815877585,0.00199985504150385
1642,DefaultEng_Qlearntab_LLM__training_results,10,1642,-0.29300000000000004,0.11276376486561038,-590.1,132.8505802270606,0.006040573120117149
1643,DefaultEng_Qlearntab_LLM__training_results,10,1643,-0.289,0.1113597772986279,-589.7,132.8697816995606,0.00806152820587155
1644,DefaultEng_Qlearntab_LLM__training_results,10,1644,-0.28099999999999997,0.11091989101248802,-590.1,133.00120717914973,0.001500129699707
1645,DefaultEng_Qlearntab_LLM__training_results,10,1645,-0.279,0.1108998547238804,-590.5,133.12402320977063,0.0034996271133422496
1646,DefaultEng_Qlearntab_LLM__training_results,10,1646,-0.281,0.11229376157600601,-590.8,133.22985984964313,0.00559580326080315
1647,DefaultEng_Qlearntab_LLM__training_results,10,1647,-0.27999999999999997,0.11254628677422754,-591.0,133.41847281725603,0.00399982929229735
1648,DefaultEng_Qlearntab_LLM__training_results,10,1648,-0.284,0.11399025299462132,-591.2,133.46267060284853,0.0055707693099975
1649,DefaultEng_Qlearntab_LLM__training_results,10,1649,-0.27799999999999997,0.11339018182070851,-592.0,133.54707867348586,0.0020368099212646
1650,DefaultEng_Qlearntab_LLM__training_results,10,1650,-0.292,0.11451152295244739,-592.2,133.86674966796895,0.00352728366851805
1651,DefaultEng_Qlearntab_LLM__training_results,10,1651,-0.29,0.1152870812845529,-592.8,134.0212089351698,0.0024999380111693998
1652,DefaultEng_Qlearntab_LLM__training_results,10,1652,-0.292,0.11551623262554919,-593.0,134.18900435165648,0.0050796270370483
1653,DefaultEng_Qlearntab_LLM__training_results,10,1653,-0.296,0.11680182646973748,-593.4,134.1472822435599,0.00400185585021965
1654,DefaultEng_Qlearntab_LLM__training_results,10,1654,-0.296,0.11630610951756193,-594.0,134.1465202265377,0.0040390491485595495
1655,DefaultEng_Qlearntab_LLM__training_results,10,1655,-0.3,0.11677138157766036,-594.4,134.25135629358337,0.00303268432617185
1656,DefaultEng_Qlearntab_LLM__training_results,10,1656,-0.302,0.11636914444034456,-594.6,134.46686498084864,0.0050240755081176
1657,DefaultEng_Qlearntab_LLM__training_results,10,1657,-0.302,0.11788695149732788,-594.6,134.59578992920493,0.01109075546264645
1658,DefaultEng_Qlearntab_LLM__training_results,10,1658,-0.302,0.11960862101964984,-594.8,134.7485559601042,0.00905132293701165
1659,DefaultEng_Qlearntab_LLM__training_results,10,1659,-0.302,0.11833849753989611,-595.0,134.94426833161737,0.008591175079345651
1660,DefaultEng_Qlearntab_LLM__training_results,10,1660,-0.302,0.11878832714819525,-595.2,135.16547882749748,0.0070468187332153
1661,DefaultEng_Qlearntab_LLM__training_results,10,1661,-0.304,0.11936126302578702,-594.6,135.30403623773466,0.009584426879882799
1662,DefaultEng_Qlearntab_LLM__training_results,10,1662,-0.296,0.11850175807415966,-594.6,135.4388915095414,0.0075011253356933
1663,DefaultEng_Qlearntab_LLM__training_results,10,1663,-0.29,0.11878084394753595,-594.8,135.51152472514406,0.0040971040725707505
1664,DefaultEng_Qlearntab_LLM__training_results,10,1664,-0.294,0.11715327092697364,-595.0,135.4450277993089,0.0080964565277099
1665,DefaultEng_Qlearntab_LLM__training_results,10,1665,-0.286,0.11654469814910785,-595.2,135.64183228881373,0.00958657264709465
1666,DefaultEng_Qlearntab_LLM__training_results,10,1666,-0.286,0.11692542732680328,-595.4,135.84208151788278,0.007046580314636151
1667,DefaultEng_Qlearntab_LLM__training_results,10,1667,-0.282,0.11841358780890719,-595.6,135.76451835602865,0.00408697128295895
1668,DefaultEng_Qlearntab_LLM__training_results,10,1668,-0.278,0.11769829603222336,-596.0,136.01944305461953,0.006572127342224099
1669,DefaultEng_Qlearntab_LLM__training_results,10,1669,-0.278,0.11750933769043395,-596.2,136.11684523068976,0.0050470829010009
1670,DefaultEng_Qlearntab_LLM__training_results,10,1670,-0.272,0.1174242072336213,-596.6,136.24782974826095,0.005538821220397901
1671,DefaultEng_Qlearntab_LLM__training_results,10,1671,-0.27399999999999997,0.1175320287316516,-596.8,136.34611187057087,0.005549311637878401
1672,DefaultEng_Qlearntab_LLM__training_results,10,1672,-0.27599999999999997,0.11553931509807963,-596.6,136.41979328528538,0.0090837478637695
1673,DefaultEng_Qlearntab_LLM__training_results,10,1673,-0.27,0.11369549976435596,-596.8,136.62046373479745,0.0050371885299682
1674,DefaultEng_Qlearntab_LLM__training_results,10,1674,-0.26999999999999996,0.11412468814609941,-597.0,136.69324944723655,0.0070000886917113495
1675,DefaultEng_Qlearntab_LLM__training_results,10,1675,-0.26999999999999996,0.11373458381493094,-597.2,136.73882647831473,0.004082918167114201
1676,DefaultEng_Qlearntab_LLM__training_results,10,1676,-0.26999999999999996,0.11302900316093897,-597.4,136.81310853374637,0.00653636455535885
1677,DefaultEng_Qlearntab_LLM__training_results,10,1677,-0.266,0.11239019332466492,-597.7,136.92066234786398,0.0070416927337646
1678,DefaultEng_Qlearntab_LLM__training_results,10,1678,-0.269,0.11167860632686598,-597.9,136.82490432828536,0.0040953159332275
1679,DefaultEng_Qlearntab_LLM__training_results,10,1679,-0.269,0.10963018643502241,-597.9,136.79420471805244,0.0075492858886718
1680,DefaultEng_Qlearntab_LLM__training_results,10,1680,-0.267,0.10757994443410186,-597.9,137.07155065877092,0.007085800170898399
1681,DefaultEng_Qlearntab_LLM__training_results,10,1681,-0.261,0.10902038545356754,-598.7,137.15579543796983,0.00353395938873285
1682,DefaultEng_Qlearntab_LLM__training_results,10,1682,-0.269,0.10850960018972207,-598.9,137.3135463091679,0.0055377483367919
1683,DefaultEng_Qlearntab_LLM__training_results,10,1683,-0.265,0.10878367933145526,-599.5,137.47809926594772,0.00708949565887445
1684,DefaultEng_Qlearntab_LLM__training_results,10,1684,-0.267,0.11061494775421025,-599.9,137.58903783853322,0.00553488731384275
1685,DefaultEng_Qlearntab_LLM__training_results,10,1685,-0.271,0.11209569324663834,-600.3,137.67199747548113,0.00750195980072015
1686,DefaultEng_Qlearntab_LLM__training_results,10,1686,-0.271,0.112590210744787,-601.1,137.75642352435773,0.00354838371276855
1687,DefaultEng_Qlearntab_LLM__training_results,10,1687,-0.277,0.1122898036332774,-601.1,138.0339290013711,0.009084224700927651
1688,DefaultEng_Qlearntab_LLM__training_results,10,1688,-0.271,0.11526250233464673,-601.5,138.26916182255215,0.005590796470642
1689,DefaultEng_Qlearntab_LLM__training_results,10,1689,-0.275,0.11467102704887772,-601.5,138.39285867895543,0.0055369138717651
1690,DefaultEng_Qlearntab_LLM__training_results,10,1690,-0.271,0.11370966928493322,-601.5,138.67453903935566,0.0090976953506469
1691,DefaultEng_Qlearntab_LLM__training_results,10,1691,-0.267,0.11568203548232253,-601.7,138.8760478508323,0.00404822826385495
1692,DefaultEng_Qlearntab_LLM__training_results,10,1692,-0.267,0.1186783702093838,-602.1,139.01602225802768,0.0040469169616699
1693,DefaultEng_Qlearntab_LLM__training_results,10,1693,-0.263,0.11888416397672334,-602.9,139.10039939234937,0.00254535675048825
1694,DefaultEng_Qlearntab_LLM__training_results,10,1694,-0.269,0.11800612036858277,-603.3,139.22284694370788,0.01057827472686765
1695,DefaultEng_Qlearntab_LLM__training_results,10,1695,-0.269,0.1170987237808812,-603.5,139.4435170398554,0.010096192359924299
1696,DefaultEng_Qlearntab_LLM__training_results,10,1696,-0.271,0.11747765745025732,-603.7,139.5044443736471,0.00558423995971675
1697,DefaultEng_Qlearntab_LLM__training_results,10,1697,-0.267,0.11758731980012885,-604.1,139.6280336385848,0.0054988861083984
1698,DefaultEng_Qlearntab_LLM__training_results,10,1698,-0.267,0.11841593361255627,-604.7,139.67080741674133,0.0040488243103027
1699,DefaultEng_Qlearntab_LLM__training_results,10,1699,-0.271,0.11926115135375064,-604.9,139.87116691203133,0.00404727458953855
1700,DefaultEng_Qlearntab_LLM__training_results,10,1700,-0.269,0.12143997145366377,-604.7,139.96309434196493,0.005500316619873
1701,DefaultEng_Qlearntab_LLM__training_results,10,1701,-0.265,0.12047360245667467,-605.5,139.90125485895797,0.00154769420623775
1702,DefaultEng_Qlearntab_LLM__training_results,10,1702,-0.267,0.11895890980595872,-605.7,140.07910860177066,0.009028673171997001
1703,DefaultEng_Qlearntab_LLM__training_results,10,1703,-0.267,0.11835962149314268,-605.9,140.24767377749978,0.00908482074737545
1704,DefaultEng_Qlearntab_LLM__training_results,10,1704,-0.263,0.1180211845390479,-606.5,140.39660094017788,0.00654017925262445
1705,DefaultEng_Qlearntab_LLM__training_results,10,1705,-0.265,0.1177686055128634,-606.9,140.3430281686823,0.0040352344512939
1706,DefaultEng_Qlearntab_LLM__training_results,10,1706,-0.263,0.11679088625021694,-607.1,140.39748731528084,0.0045000314712524
1707,DefaultEng_Qlearntab_LLM__training_results,10,1707,-0.269,0.11654708156887594,-607.3,140.4531594518258,0.00503671169281
1708,DefaultEng_Qlearntab_LLM__training_results,10,1708,-0.263,0.11637153145564998,-607.7,140.4449318732751,0.0025309324264526
1709,DefaultEng_Qlearntab_LLM__training_results,10,1709,-0.262,0.1158715764207177,-607.5,140.6925923975941,0.0095894336700439
1710,DefaultEng_Qlearntab_LLM__training_results,10,1710,-0.25600000000000006,0.11706788154267118,-608.1,140.86695456667218,0.0030401945114134996
1711,DefaultEng_Qlearntab_LLM__training_results,10,1711,-0.262,0.1175471536590033,-608.3,140.9161334505977,0.0060915946960449
1712,DefaultEng_Qlearntab_LLM__training_results,10,1712,-0.262,0.11697863052711807,-608.3,141.17373457316106,0.009599328041076601
1713,DefaultEng_Qlearntab_LLM__training_results,10,1713,-0.26,0.117075474232081,-608.9,141.19218187358047,0.00358676910400385
1714,DefaultEng_Qlearntab_LLM__training_results,10,1714,-0.264,0.1158082706699118,-608.9,141.47378634299085,0.008094429969787549
1715,DefaultEng_Qlearntab_LLM__training_results,10,1715,-0.26,0.11650464940650795,-608.7,141.54661972493568,0.0095834732055664
1716,DefaultEng_Qlearntab_LLM__training_results,10,1716,-0.252,0.1160536274506077,-609.3,141.69600088452273,0.0029993057250976
1717,DefaultEng_Qlearntab_LLM__training_results,10,1717,-0.256,0.11588500046741741,-609.5,141.73545388818172,0.005582213401794401
1718,DefaultEng_Qlearntab_LLM__training_results,10,1718,-0.256,0.11657329597010342,-609.5,141.9028031983708,0.0050476789474487
1719,DefaultEng_Qlearntab_LLM__training_results,10,1719,-0.25,0.11806777714516355,-609.7,142.10364370963734,0.0070712566375732
1720,DefaultEng_Qlearntab_LLM__training_results,10,1720,-0.25,0.11911712256803758,-610.1,142.23653617204766,0.00499999523162835
1721,DefaultEng_Qlearntab_LLM__training_results,10,1721,-0.25,0.1183685393637647,-610.5,142.4667017625912,0.00200021266937255
1722,DefaultEng_Qlearntab_LLM__training_results,10,1722,-0.248,0.12048789704087848,-610.7,142.65522150353354,0.00508117675781245
1723,DefaultEng_Qlearntab_LLM__training_results,10,1723,-0.252,0.12041410031867344,-610.3,142.71954238217614,0.010075688362121499
1724,DefaultEng_Qlearntab_LLM__training_results,10,1724,-0.246,0.12110784908960735,-610.9,142.77203663338435,0.00255167484283445
1725,DefaultEng_Qlearntab_LLM__training_results,10,1725,-0.25,0.12004628736912737,-611.1,142.79880562836962,0.00657582283020015
1726,DefaultEng_Qlearntab_LLM__training_results,10,1726,-0.252,0.11829154191610187,-611.5,142.88147768926055,0.008604645729064851
1727,DefaultEng_Qlearntab_LLM__training_results,10,1727,-0.254,0.11843610560598113,-611.5,143.1349208109452,0.00859141349792475
1728,DefaultEng_Qlearntab_LLM__training_results,10,1728,-0.258,0.12016470178698715,-612.1,143.2887876516047,0.0040020942687988
1729,DefaultEng_Qlearntab_LLM__training_results,10,1729,-0.26,0.11977757163453709,-612.3,143.33775574572886,0.0055879354476928
1730,DefaultEng_Qlearntab_LLM__training_results,10,1730,-0.264,0.11891360075468424,-612.7,143.44035152091772,0.004000186920166
1731,DefaultEng_Qlearntab_LLM__training_results,10,1731,-0.264,0.11857674495635491,-612.5,143.51881409766455,0.00853598117828365
1732,DefaultEng_Qlearntab_LLM__training_results,10,1732,-0.258,0.11983136298797387,-612.9,143.62539623772824,0.0025001764297484996
1733,DefaultEng_Qlearntab_LLM__training_results,10,1733,-0.266,0.12044546945033303,-613.5,143.66397909319122,0.003535509109497
1734,DefaultEng_Qlearntab_LLM__training_results,10,1734,-0.27,0.11878084394753595,-613.3,143.7756778998296,0.0105834007263183
1735,DefaultEng_Qlearntab_LLM__training_results,10,1735,-0.266,0.11858611498260099,-613.7,143.9151794943427,0.00508069992065425
1736,DefaultEng_Qlearntab_LLM__training_results,10,1736,-0.266,0.11989069095546068,-614.1,144.02294956013085,0.0035351514816284
1737,DefaultEng_Qlearntab_LLM__training_results,10,1737,-0.266,0.11951940800091376,-614.3,144.3425747618799,0.0045961141586303
1738,DefaultEng_Qlearntab_LLM__training_results,10,1738,-0.264,0.1229200282026218,-614.9,144.49201823399565,0.0050427913665771
1739,DefaultEng_Qlearntab_LLM__training_results,10,1739,-0.268,0.12275359238916166,-614.9,144.74586541782654,0.009584784507751451
1740,DefaultEng_Qlearntab_LLM__training_results,10,1740,-0.26,0.12447221912271564,-615.1,144.65049448776713,0.00404679775238035
1741,DefaultEng_Qlearntab_LLM__training_results,10,1741,-0.256,0.12183048332279842,-615.0,144.89490444226578,0.011084437370300251
1742,DefaultEng_Qlearntab_LLM__training_results,10,1742,-0.24700000000000003,0.12325267632884174,-615.2,145.0646445937504,0.01107597351074215
1743,DefaultEng_Qlearntab_LLM__training_results,10,1743,-0.251,0.12454762587504874,-615.6,145.08175473006781,0.0040766000747680005
1744,DefaultEng_Qlearntab_LLM__training_results,10,1744,-0.259,0.12431545894752322,-616.2,145.1334864491613,0.0030490159988403
1745,DefaultEng_Qlearntab_LLM__training_results,10,1745,-0.261,0.123472444069292,-615.8,145.14596484612,0.008070230484008751
1746,DefaultEng_Qlearntab_LLM__training_results,10,1746,-0.253,0.12245679510205494,-616.0,145.24324424908718,0.006001591682434051
1747,DefaultEng_Qlearntab_LLM__training_results,10,1747,-0.252,0.12235467570414572,-615.6,145.40962829193944,0.00909209251403805
1748,DefaultEng_Qlearntab_LLM__training_results,10,1748,-0.246,0.12165707724766547,-616.0,145.5328905169626,0.00309407711029045
1749,DefaultEng_Qlearntab_LLM__training_results,10,1749,-0.248,0.12257242756835648,-616.6,145.58046266965601,0.00400006771087645
1750,DefaultEng_Qlearntab_LLM__training_results,10,1750,-0.246,0.12205827387859548,-617.0,145.5934217073163,0.0070753097534179505
1751,DefaultEng_Qlearntab_LLM__training_results,10,1751,-0.24799999999999994,0.11930167177742686,-617.6,145.7472850900184,0.0040924549102783
1752,DefaultEng_Qlearntab_LLM__training_results,10,1752,-0.24799999999999994,0.11930167177742686,-617.0,145.81914216666556,0.0140827894210815
1753,DefaultEng_Qlearntab_LLM__training_results,10,1753,-0.24,0.11832159566199232,-617.4,146.04894156868556,0.00603067874908445
1754,DefaultEng_Qlearntab_LLM__training_results,10,1754,-0.24,0.12132600710482479,-617.8,146.15636983876016,0.0025529861450195
1755,DefaultEng_Qlearntab_LLM__training_results,10,1755,-0.238,0.12276264361224332,-618.1,146.37891848820914,0.00603592395782465
1756,DefaultEng_Qlearntab_LLM__training_results,10,1756,-0.23700000000000002,0.12352282739999473,-618.5,146.35468712837468,0.0060898065567015994
1757,DefaultEng_Qlearntab_LLM__training_results,10,1757,-0.23900000000000002,0.12074260961971037,-618.9,146.49136872563895,0.006582736968994101
1758,DefaultEng_Qlearntab_LLM__training_results,10,1758,-0.24300000000000002,0.12081252694429773,-618.7,146.73112598672896,0.00909113883972165
1759,DefaultEng_Qlearntab_LLM__training_results,10,1759,-0.23900000000000002,0.12184188296494947,-619.0,146.8093245600489,0.0045483112335205
1760,DefaultEng_Qlearntab_LLM__training_results,10,1760,-0.24,0.12022201684106505,-619.4,146.9169228585401,0.00407004356384275
1761,DefaultEng_Qlearntab_LLM__training_results,10,1761,-0.242,0.11927372813080934,-620.0,147.09112821649035,0.00453650951385495
1762,DefaultEng_Qlearntab_LLM__training_results,10,1762,-0.254,0.11944501291854386,-620.4,147.2022946681048,0.0040568113327026
1763,DefaultEng_Qlearntab_LLM__training_results,10,1763,-0.25799999999999995,0.11949709433938363,-621.2,147.2871571681206,0.003000259399414
1764,DefaultEng_Qlearntab_LLM__training_results,10,1764,-0.26399999999999996,0.11951011114824832,-621.4,147.4406999440792,0.007047057151794401
1765,DefaultEng_Qlearntab_LLM__training_results,10,1765,-0.26399999999999996,0.1214651298841679,-621.2,147.38836076464412,0.01162087917327875
1766,DefaultEng_Qlearntab_LLM__training_results,10,1766,-0.26,0.11921968517544966,-621.0,147.46246226676732,0.0100622177124023
1767,DefaultEng_Qlearntab_LLM__training_results,10,1767,-0.25599999999999995,0.11801318193791364,-621.0,147.30497464632873,0.00654923915863035
1768,DefaultEng_Qlearntab_LLM__training_results,10,1768,-0.25399999999999995,0.11756983740171909,-621.4,147.53923771887486,0.0060389041900634505
1769,DefaultEng_Qlearntab_LLM__training_results,10,1769,-0.25399999999999995,0.11707737232749595,-621.4,147.41047754107876,0.00550019741058345
1770,DefaultEng_Qlearntab_LLM__training_results,10,1770,-0.252,0.11516944039110373,-621.8,147.51209366617292,0.00658357143402095
1771,DefaultEng_Qlearntab_LLM__training_results,10,1771,-0.252,0.11497632606565385,-622.0,147.70864715528486,0.007548213005065901
1772,DefaultEng_Qlearntab_LLM__training_results,10,1772,-0.252,0.1160536274506077,-622.2,147.78180612721656,0.0065729618072509505
1773,DefaultEng_Qlearntab_LLM__training_results,10,1773,-0.25599999999999995,0.11557777564143645,-622.4,147.72769243141622,0.0050704479217529
1774,DefaultEng_Qlearntab_LLM__training_results,10,1774,-0.256,0.11293262494858507,-622.6,147.77281361754078,0.008036851882934501
1775,DefaultEng_Qlearntab_LLM__training_results,10,1775,-0.256,0.11257787428166235,-622.8,147.81503456835654,0.0075830221176147
1776,DefaultEng_Qlearntab_LLM__training_results,10,1776,-0.256,0.11241984799056716,-622.2,147.91572675757712,0.0075494050979614
1777,DefaultEng_Qlearntab_LLM__training_results,10,1777,-0.248,0.11290900958047786,-622.6,148.02711463332204,0.00457572937011715
1778,DefaultEng_Qlearntab_LLM__training_results,10,1778,-0.24900000000000003,0.1129842663579511,-623.2,148.19407695466256,0.0045001506805419506
1779,DefaultEng_Qlearntab_LLM__training_results,10,1779,-0.253,0.11579723658188047,-623.4,148.39670556391144,0.0034990310668945
1780,DefaultEng_Qlearntab_LLM__training_results,10,1780,-0.255,0.11797598625709102,-623.4,148.39992512726474,0.00558590888977045
1781,DefaultEng_Qlearntab_LLM__training_results,10,1781,-0.255,0.11538582620447316,-623.4,148.52648099095174,0.0060386657714843
1782,DefaultEng_Qlearntab_LLM__training_results,10,1782,-0.24699999999999997,0.11556671954618536,-623.6,148.84616965922308,0.0060020685195922505
1783,DefaultEng_Qlearntab_LLM__training_results,10,1783,-0.24699999999999997,0.11713287801087749,-623.6,148.95817459199,0.00550162792205805
1784,DefaultEng_Qlearntab_LLM__training_results,10,1784,-0.24100000000000002,0.11660426902800579,-624.0,148.91041303787694,0.00404798984527585
1785,DefaultEng_Qlearntab_LLM__training_results,10,1785,-0.24100000000000002,0.11487626193237467,-624.6,149.0635360434529,0.00454688072204585
1786,DefaultEng_Qlearntab_LLM__training_results,10,1786,-0.24300000000000002,0.11531647275601559,-624.6,149.3206988702876,0.009079098701476999
1787,DefaultEng_Qlearntab_LLM__training_results,10,1787,-0.23500000000000001,0.11691639938197054,-625.0,149.5589070121424,0.0030322074890136
1788,DefaultEng_Qlearntab_LLM__training_results,10,1788,-0.23900000000000002,0.11639444431185994,-625.6,149.71255421269416,0.0025478601455688
1789,DefaultEng_Qlearntab_LLM__training_results,10,1789,-0.24100000000000002,0.11545513799259385,-625.8,149.87185637514912,0.00353479385375975
1790,DefaultEng_Qlearntab_LLM__training_results,10,1790,-0.24300000000000002,0.11593149318071905,-625.8,150.0541976161354,0.0080494880676269
1791,DefaultEng_Qlearntab_LLM__training_results,10,1791,-0.24300000000000002,0.11485304620349528,-626.4,150.22044542012986,0.0025480985641478998
1792,DefaultEng_Qlearntab_LLM__training_results,10,1792,-0.24699999999999997,0.11479498634038374,-626.8,150.29384551604232,0.0059995651245117
1793,DefaultEng_Qlearntab_LLM__training_results,10,1793,-0.24700000000000003,0.11452365112354158,-627.2,150.30279068895857,0.009076476097106899
1794,DefaultEng_Qlearntab_LLM__training_results,10,1794,-0.24300000000000002,0.11384248377082744,-627.6,150.42112735768055,0.0025001764297485
1795,DefaultEng_Qlearntab_LLM__training_results,10,1795,-0.24300000000000002,0.11337303226272306,-627.6,150.53476527219735,0.006576418876647901
1796,DefaultEng_Qlearntab_LLM__training_results,10,1796,-0.24099999999999996,0.112590210744787,-627.6,150.69226921113105,0.01214575767517085
1797,DefaultEng_Qlearntab_LLM__training_results,10,1797,-0.23900000000000002,0.1134749115688378,-628.0,150.79883583399737,0.0034999847412109
1798,DefaultEng_Qlearntab_LLM__training_results,10,1798,-0.23900000000000002,0.11320041224895487,-628.8,150.88353124181577,0.00300014019012445
1799,DefaultEng_Qlearntab_LLM__training_results,10,1799,-0.24100000000000002,0.11341614621482347,-629.4,150.88532805485835,0.0035842657089233
1800,DefaultEng_Qlearntab_LLM__training_results,10,1800,-0.24499999999999997,0.11146748404803974,-629.4,151.06056180662551,0.00655257701873775
1801,DefaultEng_Qlearntab_LLM__training_results,10,1801,-0.24700000000000003,0.11242824872384656,-629.6,151.13762675860113,0.0035479068756103004
1802,DefaultEng_Qlearntab_LLM__training_results,10,1802,-0.24100000000000002,0.11396344443139066,-630.2,151.16538404454022,0.0030000209808349
