,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
35,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,3,-1,-24,0.004111289978027344,"[3, 1, 2, 3]",-0.7519963257054891,-0.026857011632338897
36,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1,-25,0.0009999275207519531,[1],-0.7925949632294957,-0.028306962972481992
37,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-26,0.0009999275207519531,"[1, 1]",-0.8278864841205558,-0.02956737443287699
38,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,4,-1,-27,0.00500035285949707,"[1, 1, 1, 1, 3]",-0.8587861250417785,-0.030670933037206378
39,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,2,-1,-28,0.003103494644165039,"[0, 1, 1]",-0.8944798207612967,-0.03194570788433203
40,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,11,1,-27,0.011109590530395508,"[2, 3, 0, 0, 2, 2, 2, 0, 0, 2, 1, 1]",-0.8284924723300873,-0.02958901686893169
41,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,99,1,-26,0.08991146087646484,"[0, 2, 1, 1, 0, 2, 2, 2, 3, 2, 2, 2, 3, 0, 3, 2, 2, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 2, 3, 2, 3, 3, 2, 1, 2, 2, 3, 2, 3, 2, 0, 3, 1, 3, 3, 2, 2, 3, 2, 1, 0, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 0, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2]",-0.7359672112327291,-0.026284543258311754
42,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,1,-1,-27,0.002000093460083008,"[3, 0]",-0.7722366822721006,-0.02757988150971788
43,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,4,1,-26,0.005064725875854492,"[2, 2, 2, 1, 1]",-0.7042888583982088,-0.025153173514221742
44,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,99,1,-25,0.08646297454833984,"[0, 3, 0, 1, 0, 0, 2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 1, 3, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 1, 0, 2, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 0, 3, 2, 3, 2, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 3]",-0.6397129082591526,-0.022059065802039746
45,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1,-26,0.002000093460083008,"[3, 2]",-0.6730131402756641,-0.02320734966467807
46,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,8,-1,-27,0.008047103881835938,"[1, 3, 1, 3, 2, 1, 2, 2, 1]",-0.685442039438266,-0.023635932394422965
47,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,-1,-28,0.0009999275207519531,[1],-0.7221919298664418,-0.024903169995394544
48,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,-1,-29,0.002051115036010742,"[2, 1]",-0.7530014750372405,-0.02596556810473243
49,"Qlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,1,-1,-30,0.002000570297241211,"[3, 2]",-0.7866233714264514,-0.02712494384229143
