,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
29,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,8,-1,-20,0.01009678840637207,"[3, 1, 1, 2, 1, 3, 1, 1, 1]",-0.7491408384873267,-0.03745704192436634
30,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,10,1,-19,0.012099266052246094,"[0, 0, 0, 3, 0, 2, 2, 2, 1, 1, 1]",-0.690630902628709,-0.03288718583946233
31,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,3,-1,-20,0.0050945281982421875,"[1, 3, 2, 3]",-0.723643258708164,-0.03445920279562686
32,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,17,1,-19,0.02019357681274414,"[3, 3, 1, 2, 3, 0, 3, 2, 0, 3, 3, 0, 3, 2, 2, 1, 1, 1]",-0.6637172498781201,-0.03160558332752953
33,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,15,1,-18,0.017208576202392578,"[3, 2, 3, 3, 2, 0, 3, 1, 0, 2, 2, 2, 2, 1, 1, 1]",-0.6012620967318463,-0.02733009530599301
34,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,7,-1,-19,0.008111000061035156,"[2, 3, 2, 2, 0, 0, 1, 3]",-0.6378425084980953,-0.028992841295367968
35,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,3,-1,-20,0.0049991607666015625,"[0, 1, 0, 2]",-0.6739418087057775,-0.03063371857753534
36,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,2,-1,-21,0.003000020980834961,"[1, 1, 3]",-0.7133266014863169,-0.032423936431196225
37,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,4,-1,-22,0.0060961246490478516,"[2, 1, 3, 2, 2]",-0.7351817019268359,-0.033417350087583446
38,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,5,1,-21,0.006094932556152344,"[3, 2, 2, 3, 2, 1]",-0.6589849719344767,-0.02865152051889029
39,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,3,-1,-22,0.004000186920166016,"[0, 1, 0, 3]",-0.6970076262602272,-0.03030467940261857
40,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,6,-1,-23,0.008089542388916016,"[3, 3, 1, 0, 0, 2, 1]",-0.719910517037633,-0.031300457262505785
41,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,24,1,-22,0.027288198471069336,"[0, 0, 2, 1, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1]",-0.6621780726768876,-0.028790350985951632
42,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,17,-1,-23,0.021198034286499023,"[1, 2, 2, 3, 2, 1, 3, 0, 3, 1, 1, 0, 1, 0, 2, 3, 2, 2]",-0.6698823858835918,-0.029125321125373558
43,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-24,0.0009999275207519531,[2],-0.7050654133017523,-0.030655017969641405
44,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,2,-1,-25,0.003000020980834961,"[3, 1, 2]",-0.7335946224759158,-0.03189541836851808
45,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,1,-1,-26,0.003000020980834961,"[1, 1]",-0.7705510957719035,-0.03350222155530015
46,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,-1,-27,0.0011043548583984375,[2],-0.8023037780167934,-0.03488277295725189
47,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,1,-1,-28,0.0019996166229248047,"[1, 1]",-0.8356569951664223,-0.03633291283332271
48,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,16,1,-27,0.018193483352661133,"[2, 3, 1, 0, 0, 2, 0, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1]",-0.7387795448170518,-0.030782481034043824
49,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,1,-26,0.003999948501586914,"[0, 1, 2, 1]",-0.6807609134278926,-0.028365038059495525
50,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,9,1,-25,0.010097265243530273,"[3, 0, 0, 1, 2, 2, 1, 1, 1, 1]",-0.6222506452956057,-0.025927110220650237
51,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,4,-1,-26,0.005112171173095703,"[3, 0, 3, 2, 3]",-0.6446301373469617,-0.026859589056123404
52,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,3,-1,-27,0.004999637603759766,"[1, 3, 1, 1]",-0.6684057429265642,-0.027850239288606842
53,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,19,1,-26,0.02021050453186035,"[2, 0, 3, 3, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1]",-0.5911606888344418,-0.024631695368101742
54,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,5,-1,-27,0.006103515625,"[0, 1, 0, 2, 2, 2]",-0.6204961049842449,-0.02585400437434354
55,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,7,-1,-28,0.008108854293823242,"[3, 1, 2, 1, 3, 3, 0, 0]",-0.6216815079819663,-0.025903396165915263
56,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,1,-1,-29,0.0029997825622558594,"[1, 1]",-0.6501570357398931,-0.027089876489162213
57,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,2,-1,-30,0.003000020980834961,"[0, 1, 2]",-0.6808316440400141,-0.028367985168333918
58,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,3,-1,-31,0.004104137420654297,"[0, 3, 1, 2]",-0.6995291051025794,-0.029147046045940806
59,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,4,-1,-32,0.006000041961669922,"[2, 3, 3, 3, 2]",-0.7078821083650821,-0.029495087848545088
60,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,13,1,-31,0.01519775390625,"[2, 3, 2, 2, 2, 0, 3, 3, 0, 2, 2, 1, 1, 1]",-0.6220861840881221,-0.025920257670338422
61,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,11,-1,-32,0.013101577758789062,"[3, 1, 0, 1, 2, 0, 1, 0, 3, 2, 2, 2]",-0.6291287735471522,-0.02621369889779801
62,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,6,1,-31,0.007096052169799805,"[3, 2, 2, 2, 2, 2, 1]",-0.5459947665941978,-0.02183979066376791
63,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,5,-1,-32,0.006092548370361328,"[3, 1, 3, 3, 1, 2]",-0.5747713449040901,-0.022990853796163602
64,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,0,-1,-33,0.002000570297241211,[1],-0.6110646013901166,-0.024442584055604667
65,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,0,-1,-34,0.0010001659393310547,[2],-0.6427729523430383,-0.025710918093721533
66,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,2,-1,-35,0.0029993057250976562,"[0, 2, 1]",-0.6626873092704182,-0.02650749237081673
67,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,16,-1,-36,0.019191980361938477,"[3, 1, 3, 3, 1, 0, 3, 1, 1, 3, 2, 2, 1, 2, 3, 3, 2]",-0.641462469372329,-0.02565849877489316
68,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,-1,-37,0.0010001659393310547,[1],-0.6756143538439993,-0.02702457415375997
69,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-38,0.0009996891021728516,[0],-0.7199878025332564,-0.02879951210133026
70,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-39,0.0010001659393310547,[1],-0.7524320927813433,-0.030097283711253732
71,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,5,-1,-40,0.0060939788818359375,"[0, 1, 2, 3, 1, 2]",-0.7639451432323586,-0.030557805729294344
72,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,12,1,-39,0.014098644256591797,"[3, 2, 0, 3, 2, 1, 2, 2, 2, 2, 1, 1, 1]",-0.6959904359077703,-0.026768862919529627
73,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,0,-1,-40,0.0010979175567626953,[3],-0.7397506540011355,-0.028451948230812905
74,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,0,-1,-41,0.0010001659393310547,[1],-0.7712197923027274,-0.029662299703951053
75,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,17,1,-40,0.02219367027282715,"[1, 2, 3, 1, 3, 0, 1, 3, 0, 2, 2, 1, 0, 2, 2, 1, 1, 1]",-0.6714496956422281,-0.02582498829393185
76,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,7,1,-39,0.008098363876342773,"[0, 1, 1, 2, 0, 2, 2, 1]",-0.5874511170635802,-0.022594273733214622
77,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,15,1,-38,0.01720452308654785,"[2, 2, 2, 0, 1, 3, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1]",-0.4751734553063909,-0.01827590212716888
78,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-39,0.0010004043579101562,[2],-0.5096469914702891,-0.01960180736424189
79,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,15,1,-38,0.01809406280517578,"[1, 2, 3, 3, 1, 2, 1, 0, 1, 3, 2, 2, 2, 1, 1, 1]",-0.41138428785504544,-0.01582247260980944
80,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,17,-1,-39,0.01918649673461914,"[2, 2, 2, 2, 2, 2, 2, 1, 0, 1, 0, 1, 2, 0, 1, 1, 1, 2]",-0.4107472729647157,-0.01579797203710445
81,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,-1,-40,0.0009999275207519531,[2],-0.44312677012104146,-0.017043337312347747
82,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,2,-1,-41,0.0050907135009765625,"[3, 1, 0]",-0.47680719968024177,-0.01833873844924007
83,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,13,-1,-42,0.016194581985473633,"[2, 3, 1, 3, 0, 2, 3, 0, 3, 2, 0, 1, 1, 2]",-0.49937393416616394,-0.01920668977562169
84,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,-1,-43,0.0010001659393310547,[2],-0.5310819158096631,-0.02042622753114089
85,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,1,-1,-44,0.0019998550415039062,"[3, 2]",-0.5608152650930125,-0.021569817888192788
86,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,0,-1,-45,0.0009999275207519531,[2],-0.5894317185262705,-0.022670450712548865
87,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,1,-1,-46,0.002000093460083008,"[1, 1]",-0.6185290082685528,-0.023789577241098186
88,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,3,-1,-47,0.005093574523925781,"[0, 3, 1, 3]",-0.649873554840084,-0.024995136724618616
89,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,5,-1,-48,0.00599980354309082,"[1, 1, 3, 2, 1, 3]",-0.6737406456237649,-0.02591310175476019
90,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,4,-1,-49,0.005999565124511719,"[3, 0, 0, 2, 1]",-0.7043989581952784,-0.027092267622895325
91,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,0,-1,-50,0.0010001659393310547,[0],-0.7454941263926764,-0.02867285101510294
92,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,7,1,-49,0.008999824523925781,"[1, 2, 1, 2, 0, 1, 2, 1]",-0.6447814431985037,-0.024799286276865527
93,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,8,-1,-50,0.009000062942504883,"[3, 1, 3, 2, 2, 1, 0, 0, 2]",-0.6590538382872878,-0.02534822454951107
94,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,3,-1,-51,0.004000186920166016,"[3, 0, 3, 3]",-0.6966430176094259,-0.02679396221574715
95,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,2,-1,-52,0.003323078155517578,"[3, 1, 1]",-0.7236810785097636,-0.02783388763499091
96,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,6,-1,-53,0.0069997310638427734,"[0, 0, 3, 2, 0, 1, 2]",-0.745077848914818,-0.028656840342877615
97,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,0,-1,-54,0.0010004043579101562,[2],-0.7711622323723504,-0.029660085860475013
98,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,5,1,-53,0.006104230880737305,"[2, 0, 3, 2, 2, 1]",-0.6947970625568088,-0.026722963944492646
99,6,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,0,-1,-54,0.0009996891021728516,[0],-0.7357435415153177,-0.028297828519819913
