,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
19,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,1,-1,-18,0.0009999275207519531,"[1, 2]",-0.7955528782831947,-0.061196375252553434
20,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,3,-1,-19,0.0030448436737060547,"[0, 0, 2, 2]",-0.8325727523209651,-0.06404405787084347
21,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,5,-1,-20,0.004000186920166016,"[3, 3, 1, 0, 3, 1]",-0.8677077842270595,-0.06674675263285074
22,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,5,-1,-21,0.004047393798828125,"[2, 1, 2, 3, 1, 2]",-0.8899187777727589,-0.06845529059790453
23,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,17,-1,-22,0.013046026229858398,"[0, 3, 1, 0, 2, 2, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 2, 2]",-0.9269799440081163,-0.06621285314343688
24,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,11,1,-21,0.009057998657226562,"[0, 2, 0, 1, 2, 0, 3, 3, 2, 2, 2, 1]",-0.8471947594794287,-0.060513911391387766
25,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,2,-1,-22,0.0019998550415039062,"[2, 3, 1]",-0.8763051447909236,-0.06259322462792312
26,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,-1,-23,0.0,[3],-0.9207684162036454,-0.06576917258597467
27,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,-1,-24,0.0030002593994140625,"[0, 0, 1, 2]",-0.9551358871061304,-0.06822399193615217
28,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,0,-1,-25,0.0009996891021728516,[3],-0.997375994948216,-0.07124114249630115
29,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,2,-1,-26,0.002049684524536133,"[2, 2, 2]",-1.0077668873758245,-0.07198334909827318
30,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,8,1,-25,0.006000041961669922,"[0, 3, 3, 2, 1, 0, 2, 2, 1]",-0.9373641708906302,-0.06695458363504501
31,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,7,1,-24,0.005048274993896484,"[0, 0, 3, 3, 0, 1, 3, 1]",-0.8840997635419356,-0.05893998423612904
32,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-25,0.0010001659393310547,[3],-0.9250250922789809,-0.06166833948526539
33,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,1,-1,-26,0.0009999275207519531,"[3, 3]",-0.956230748497366,-0.06374871656649107
34,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,1,-1,-27,0.0019998550415039062,"[0, 2]",-0.9894771133055421,-0.06596514088703614
35,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-28,0.0,[3],-1.0267958927948158,-0.06845305951965439
36,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,0,-1,-29,0.0010001659393310547,[1],-1.067176004619309,-0.0711450669746206
37,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,0,-1,-30,0.0010013580322265625,[2],-1.098912234594077,-0.07326081563960513
38,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,6,1,-29,0.004056215286254883,"[2, 3, 1, 2, 2, 2, 1]",-1.0244502810708278,-0.06829668540472185
39,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,7,-1,-30,0.00599980354309082,"[3, 3, 1, 1, 1, 0, 2, 1]",-1.0077612753897502,-0.06718408502598334
40,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,3,-1,-31,0.0030503273010253906,"[3, 2, 2, 3]",-1.0423698184947088,-0.06949132123298059
41,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,0,-1,-32,0.0,[1],-1.07973729078555,-0.07198248605237
42,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,3,-1,-33,0.0030002593994140625,"[3, 2, 3, 3]",-1.0838901389040299,-0.07225934259360199
43,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,1,-1,-34,0.00099945068359375,"[1, 3]",-1.1086936413840065,-0.07391290942560043
44,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,17,-1,-35,0.013048410415649414,"[1, 0, 0, 1, 2, 2, 3, 2, 0, 0, 1, 3, 0, 1, 2, 3, 1, 2]",-1.0909494608365495,-0.06417349769626762
45,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,43,1,-34,0.030148744583129883,"[2, 2, 3, 2, 2, 2, 1, 2, 0, 3, 0, 0, 2, 0, 2, 3, 1, 0, 3, 2, 3, 1, 1, 3, 0, 2, 3, 0, 2, 3, 0, 3, 2, 1, 2, 3, 3, 3, 0, 2, 1, 0, 1, 1]",-1.0077788425983876,-0.05304099171570461
46,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,31,1,-33,0.023153066635131836,"[3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 3, 3, 3, 0, 2, 1, 1, 3, 2, 0, 2, 0, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1]",-0.8835833870430805,-0.044179169352154025
47,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,3,-1,-34,0.0029997825622558594,"[0, 3, 2, 2]",-0.9189269242679617,-0.04594634621339809
48,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,-1,-35,0.0010001659393310547,"[3, 3]",-0.9471581337208861,-0.0473579066860443
49,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,3,-1,-36,0.003000497817993164,"[3, 1, 0, 2]",-0.9695525962697259,-0.04847762981348629
50,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,3,-1,-37,0.0030558109283447266,"[2, 0, 1, 2]",-0.987619781370487,-0.04938098906852435
51,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,4,1,-36,0.0030014514923095703,"[2, 3, 2, 3, 1]",-0.906957183140566,-0.0453478591570283
52,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,25,1,-35,0.018107891082763672,"[1, 0, 0, 0, 0, 0, 3, 0, 1, 2, 3, 2, 0, 2, 1, 0, 0, 3, 3, 0, 2, 1, 0, 1, 1, 1]",-0.820494144134073,-0.03907114972067014
53,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,7,-1,-36,0.004999876022338867,"[3, 2, 2, 0, 3, 2, 0, 3]",-0.8386822544058996,-0.039937250209804744
54,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,4,-1,-37,0.003049612045288086,"[1, 3, 2, 1, 2]",-0.8400708998520401,-0.04000337618343048
55,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,4,-1,-38,0.004000186920166016,"[1, 3, 1, 1, 3]",-0.8536486678693425,-0.04064993656520678
56,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,2,-1,-39,0.0019996166229248047,"[0, 1, 0]",-0.8934332340787104,-0.04254443971803383
57,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,15,1,-38,0.011049509048461914,"[0, 3, 1, 2, 0, 2, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1]",-0.8260690441146794,-0.03754859291430361
58,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,7,1,-37,0.005048513412475586,"[2, 3, 0, 1, 2, 0, 3, 1]",-0.7412773299236934,-0.03369442408744061
59,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,4,-1,-38,0.004002094268798828,"[0, 3, 3, 2, 2]",-0.7756132914375368,-0.03525514961079713
60,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,3,-1,-39,0.005061626434326172,"[0, 2, 2, 3]",-0.8011625709344865,-0.03641648049702211
61,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,6,-1,-40,0.005002260208129883,"[1, 3, 3, 1, 1, 2, 3]",-0.8163455502392248,-0.03710661591996477
62,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,12,-1,-41,0.008064031600952148,"[1, 3, 1, 3, 2, 1, 1, 0, 1, 1, 1, 1, 0]",-0.8405745595339222,-0.03820793452426919
63,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,19,-1,-42,0.01511693000793457,"[0, 0, 3, 0, 3, 2, 3, 3, 0, 0, 0, 1, 1, 1, 3, 2, 2, 0, 1, 3]",-0.8631799418071415,-0.03923545190032462
64,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,24,1,-41,0.0170590877532959,"[1, 0, 0, 3, 1, 3, 3, 3, 1, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 1, 1]",-0.7848059798460547,-0.035672999083911576
65,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,3,-1,-42,0.003056049346923828,"[1, 0, 0, 1]",-0.8245640649017102,-0.03748018476825955
66,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,10,-1,-43,0.008000612258911133,"[2, 3, 2, 0, 3, 2, 1, 0, 3, 1, 2]",-0.8327217151841588,-0.0378509870538254
67,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,16,1,-42,0.01105189323425293,"[2, 0, 3, 1, 0, 3, 0, 2, 2, 1, 0, 2, 0, 0, 1, 1, 1]",-0.7655164749016297,-0.03479620340461953
68,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,13,1,-41,0.01005101203918457,"[3, 1, 0, 2, 1, 0, 2, 2, 1, 0, 1, 1, 1, 1]",-0.7012133192444119,-0.030487535619322256
69,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,1,-1,-42,0.0010001659393310547,"[2, 0]",-0.7349713054002831,-0.03195527414783839
70,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,2,-1,-43,0.002050161361694336,"[3, 2, 2]",-0.7655198164495199,-0.03328347028041391
71,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,12,1,-42,0.009050130844116211,"[0, 0, 1, 2, 0, 2, 2, 0, 0, 1, 1, 1, 1]",-0.7090811760918773,-0.03082961635182075
72,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,4,1,-41,0.004000425338745117,"[1, 0, 2, 2, 1]",-0.6446542861836908,-0.02802844722537786
73,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,2,-1,-42,0.0019996166229248047,"[3, 1, 3]",-0.6803778370565161,-0.029581645089413744
74,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,2,-1,-43,0.002000093460083008,"[2, 3, 1]",-0.7057971028748564,-0.030686830559776366
75,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,2,-1,-44,0.002050161361694336,"[1, 0, 2]",-0.7344772371160818,-0.031933792918090516
76,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,10,-1,-45,0.0069997310638427734,"[3, 2, 3, 1, 3, 3, 2, 3, 0, 1, 0]",-0.7205332627364618,-0.030022219280685908
77,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,2,-1,-46,0.002000093460083008,"[2, 0, 3]",-0.7488941720644922,-0.031203923836020508
78,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,13,-1,-47,0.010100364685058594,"[0, 3, 1, 0, 1, 0, 0, 0, 3, 3, 3, 1, 1, 2]",-0.7642085319752521,-0.0318420221656355
79,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,-1,-48,0.003000497817993164,"[3, 0, 2, 2]",-0.7774302176377741,-0.032392925734907256
80,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,17,1,-47,0.012051105499267578,"[3, 2, 3, 2, 1, 0, 0, 2, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1]",-0.6906269155204761,-0.027625076620819044
81,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,2,-1,-48,0.0019998550415039062,"[1, 3, 1]",-0.7209034953266558,-0.02883613981306623
82,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,-1,-49,0.0009999275207519531,[0],-0.7644227163461867,-0.03057690865384747
83,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,4,-1,-50,0.0030498504638671875,"[1, 1, 0, 1, 2]",-0.7831503152530337,-0.03132601261012135
84,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,3,-1,-51,0.003000020980834961,"[2, 3, 2, 1]",-0.8111211386793091,-0.03244484554717236
85,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,0,-1,-52,0.0,[0],-0.8524860404979422,-0.03409944161991769
86,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,6,-1,-53,0.005002021789550781,"[1, 3, 1, 1, 0, 2, 3]",-0.884647963146296,-0.035385918525851844
87,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,4,-1,-54,0.004050254821777344,"[3, 1, 1, 1, 0]",-0.9161757079223397,-0.036647028316893586
88,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,7,-1,-55,0.0060002803802490234,"[3, 1, 1, 0, 0, 3, 2, 0]",-0.9454252372644301,-0.0378170094905772
89,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,13,1,-54,0.009050607681274414,"[1, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 1, 1, 1]",-0.884856833541718,-0.03539427334166872
90,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,0,-1,-55,0.0010523796081542969,[0],-0.9256026745460204,-0.03702410698184082
91,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,0,-1,-56,0.0,[0],-0.9643112235001078,-0.03857244894000431
92,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,20,1,-55,0.014049768447875977,"[1, 0, 3, 2, 1, 1, 0, 1, 3, 2, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 1]",-0.8927255645246004,-0.03570902258098402
93,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,14,1,-54,0.011049747467041016,"[3, 0, 3, 0, 3, 2, 0, 2, 2, 0, 2, 0, 1, 1, 1]",-0.8336122420102245,-0.033344489680408984
94,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,-1,-55,0.0,[2],-0.8635635609593212,-0.03454254243837285
95,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,4,-1,-56,0.00400090217590332,"[0, 3, 0, 1, 0]",-0.8908419677335772,-0.035633678709343086
96,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,0,-1,-57,0.0,[1],-0.9309186960742291,-0.03723674784296916
97,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,2,-1,-58,0.002048015594482422,"[0, 2, 0]",-0.9590419934699396,-0.03836167973879758
98,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,5,-1,-59,0.004000186920166016,"[0, 2, 0, 2, 2, 2]",-0.9471139096362566,-0.03788455638545027
99,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,9,1,-58,0.007050514221191406,"[3, 2, 0, 3, 2, 2, 1, 0, 1, 1]",-0.8396830975016426,-0.033587323900065705
100,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,4,1,-57,0.004000186920166016,"[1, 3, 2, 3, 1]",-0.7720467766211273,-0.030881871064845093
101,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,10,1,-56,0.0070574283599853516,"[3, 2, 2, 3, 2, 0, 3, 2, 2, 3, 1]",-0.683198426064694,-0.027327937042587763
102,2,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,0,-1,-57,0.0009999275207519531,[1],-0.721826693159497,-0.02887306772637988
