,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
32,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,5,-1,-13,0.010062932968139648,"[3, 0, 3, 0, 1, 2]",0,0
33,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,0,-1,-14,0.0009999275207519531,[2],0,0
34,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,24,1,-13,0.040300607681274414,"[0, 0, 1, 1, 3, 0, 2, 0, 3, 3, 3, 2, 2, 2, 2, 1, 0, 1, 2, 2, 0, 1, 1, 1, 1]",0,0
35,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,4,-1,-14,0.007060050964355469,"[3, 3, 3, 2, 1]",0,0
36,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,2,-1,-15,0.005061149597167969,"[3, 3, 1]",0,0
37,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,36,2,-13,0.06033062934875488,"[3, 2, 0, 2, 2, 3, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 2, 3, 2, 1, 3, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 3, 2, 2, 1, 1, 1]",0,0
38,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,1,-1,-14,0.003000020980834961,"[0, 3]",0,0
39,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,2,-1,-15,0.004999399185180664,"[1, 3, 2]",0,0
40,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,11,-1,-16,0.020135879516601562,"[3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3]",0,0
41,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,17,1,-15,0.029200315475463867,"[3, 0, 3, 0, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1]",0,0
42,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,5,-1,-16,0.012129783630371094,"[3, 3, 0, 1, 3, 3]",0,0
43,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,4,-1,-17,0.007999658584594727,"[3, 3, 3, 2, 2]",0,0
44,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,6,-1,-18,0.011071443557739258,"[1, 3, 3, 3, 0, 1, 3]",0,0
45,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,53,2,-16,0.08554267883300781,"[0, 0, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 0, 2, 2, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 3, 2, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 0, 3, 2, 3, 2, 1, 1, 1]",0,0
46,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,1,-1,-17,0.002999544143676758,"[3, 1]",0,0
47,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,2,-1,-18,0.005059719085693359,"[2, 2, 1]",0,0
48,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,99,1,-17,0.16595721244812012,"[3, 2, 0, 0, 0, 0, 2, 0, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 1, 2, 3, 0, 2, 1, 2, 0, 1, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 3, 2, 3, 0, 1, 0, 3, 2, 3, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",0,0
49,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,99,1,-16,0.16860389709472656,"[3, 3, 0, 3, 0, 2, 0, 2, 3, 0, 2, 2, 2, 2, 2, 3, 1, 2, 3, 3, 3, 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0, 3, 2, 1, 0, 3, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1, 2, 0, 3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2]",0,0
50,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,0,-1,-17,0.0020034313201904297,[0],0,0
51,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,99,1,-16,0.17322325706481934,"[0, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 1, 2, 0, 1, 2, 0, 3, 0, 0, 2, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 1, 2, 2, 2, 2, 0, 3, 2, 3, 2, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 1, 1, 2, 2, 2, 2, 0, 0, 2, 1, 2, 0, 3, 3, 2, 3, 2, 3, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 3, 2, 3]",0,0
52,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,29,2,-14,0.048349857330322266,"[3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 2, 0, 0, 2, 2, 2, 3, 3, 1, 3, 1, 0, 1, 0, 1, 1, 1]",0,0
53,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,5,-1,-15,0.010063648223876953,"[0, 0, 0, 0, 0, 0]",0,0
54,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,2,-1,-16,0.005999565124511719,"[0, 0, 0]",0,0
55,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,41,2,-14,0.07047295570373535,"[2, 0, 0, 2, 0, 3, 0, 2, 2, 2, 0, 0, 2, 1, 3, 0, 3, 3, 3, 3, 2, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1]",0,0
56,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,99,1,-13,0.1630840301513672,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 2, 2, 3, 2, 0, 3, 0, 2, 2, 3, 0, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 1, 2, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0, 3, 0, 3, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 1, 0]",0,0
57,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,82,2,-11,0.138960599899292,"[1, 3, 1, 1, 3, 3, 3, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 3, 2, 3, 2, 0, 0, 0, 0, 0, 1, 2, 0, 1, 1, 1]",0,0
58,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,99,1,-10,0.16506147384643555,"[3, 3, 0, 2, 2, 0, 0, 0, 3, 2, 2, 3, 2, 2, 0, 0, 0, 0, 0, 0, 1, 0, 3, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 1, 1, 3, 3, 3, 1, 0, 3, 0, 2, 2, 1, 0, 0, 2, 1, 0, 3, 2, 3, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 2, 3, 0, 3, 2, 0, 2, 0, 0, 0, 0, 2, 2, 0, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 1, 3, 3, 3, 2, 2, 3]",0,0
59,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,1,-1,-11,0.002999544143676758,"[3, 3]",0,0
60,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,8,-1,-12,0.015142679214477539,"[3, 3, 0, 0, 0, 3, 0, 0, 3]",0,0
61,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,61,30,2,-10,0.05032682418823242,"[0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 2, 2, 3, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 2, 2, 0, 2, 2, 1, 1, 1]",0,0
62,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,62,99,1,-9,0.1602787971496582,"[3, 0, 0, 0, 0, 2, 2, 2, 2, 1, 2, 2, 0, 2, 2, 2, 2, 3, 1, 1, 1, 1, 0, 1, 0, 2, 2, 2, 0, 0, 0, 2, 0, 0, 2, 2, 2, 3, 2, 3, 1, 3, 0, 3, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 3, 2, 3, 2, 3, 2, 1, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 1, 1, 0, 3, 2, 2, 2, 0, 2, 2, 0]",0,0
63,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,63,14,-1,-10,0.025145530700683594,"[0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0]",0,0
64,1,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,64,99,1,-9,0.16710305213928223,"[0, 3, 0, 0, 0, 2, 2, 2, 3, 2, 3, 2, 3, 3, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 1, 0, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 1, 2, 1, 1, 0, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 2, 1, 0, 0, 0, 0, 0]",0,0
