,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
16,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,16,5,1,-5,0.009082317352294922,"[3, 2, 1, 2, 3, 1]",0,0
17,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,17,3,1,-4,0.006999969482421875,"[0, 2, 0, 1]",0,0
18,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,18,12,-1,-5,0.02014327049255371,"[0, 0, 0, 3, 2, 3, 3, 2, 2, 1, 3, 3, 1]",0,0
19,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,19,3,-1,-6,0.006076335906982422,"[0, 2, 0, 0]",0,0
20,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,20,0,-1,-7,0.002000093460083008,[1],0,0
21,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,21,3,-1,-8,0.006058454513549805,"[0, 1, 2, 3]",0,0
22,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,22,8,1,-7,0.014070749282836914,"[0, 1, 0, 2, 0, 2, 2, 3, 1]",0,0
23,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,23,88,2,-5,0.14308738708496094,"[0, 1, 2, 0, 3, 3, 1, 3, 3, 0, 0, 3, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 3, 2, 2, 2, 3, 2, 2, 3, 0, 3, 0, 3, 3, 1, 2, 0, 0, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 1, 0, 2, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 2, 1, 2, 1, 1, 2, 1]",0,0
24,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,24,0,-1,-6,0.0019991397857666016,[0],0,0
25,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,25,2,-1,-7,0.004999637603759766,"[0, 0, 3]",0,0
26,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,26,3,-1,-8,0.00628209114074707,"[3, 0, 0, 3]",0,0
27,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,27,2,-1,-9,0.00500035285949707,"[0, 2, 3]",0,0
28,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,28,39,2,-7,0.06449604034423828,"[0, 1, 2, 0, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 1, 1, 3, 2, 1, 2, 1, 0, 3, 1, 0, 0, 2, 0, 2, 1, 0, 1, 1, 1]",0,0
29,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,29,0,-1,-8,0.001999378204345703,[0],0,0
30,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,30,99,1,-7,0.15604543685913086,"[0, 2, 3, 0, 3, 2, 2, 2, 0, 2, 2, 2, 2, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 1, 0, 3, 0, 2, 3, 2, 3, 3, 0, 0, 2, 1, 3, 0, 1, 0, 0, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 2, 2, 3, 3, 2, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 3, 2, 3, 2, 3, 1, 2, 3, 0, 0, 0, 0, 0, 0, 0, 2, 1, 0, 3, 0, 3, 0, 2, 3, 1, 2, 3, 0, 0]",0,0
31,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,31,7,1,-6,0.015064239501953125,"[0, 3, 0, 0, 3, 0, 3, 1]",0,0
32,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,32,24,1,-5,0.04032588005065918,"[0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",0,0
33,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,33,0,-1,-6,0.0009982585906982422,[0],0,0
34,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,34,3,1,-5,0.006056308746337891,"[0, 2, 0, 1]",0,0
35,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,35,0,-1,-6,0.0020003318786621094,[0],0,0
36,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,36,1,-1,-7,0.0029997825622558594,"[0, 0]",0,0
37,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,37,0,-1,-8,0.0019998550415039062,[2],0,0
38,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,38,5,-1,-9,0.012197732925415039,"[0, 3, 3, 3, 0, 2]",0,0
39,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,39,4,-1,-10,0.010056257247924805,"[2, 1, 3, 0, 2]",0,0
40,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,40,99,1,-9,0.17715954780578613,"[3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 0, 0, 3, 3, 0, 0, 0, 2, 0, 1, 2, 2, 3, 1, 0, 1, 0, 0, 2, 2, 3, 0, 3, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 2, 2, 2, 0, 1, 0, 0, 0, 3, 1, 0, 0, 1, 0, 2, 0, 0, 2, 2, 0, 1, 1, 1, 2, 2, 2, 1, 0, 3, 2, 2, 3, 1, 0, 2, 0, 0, 2, 3, 2, 2, 1, 0, 2, 3, 2, 2, 3, 3, 3]",0,0
41,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,41,2,-1,-10,0.005084037780761719,"[3, 0, 3]",0,0
42,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,42,0,-1,-11,0.002000093460083008,[3],0,0
43,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,43,9,-1,-12,0.017158985137939453,"[3, 0, 0, 2, 0, 0, 0, 0, 0, 0]",0,0
44,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,44,99,1,-11,0.16605162620544434,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 3, 3, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 0, 0, 3, 3, 2, 2, 3, 0, 2, 3, 2, 1, 2, 2, 3, 2, 1, 2, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 0, 1, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 3, 2, 3, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 3, 3, 3, 3, 2, 2, 0, 3, 2, 3]",0,0
45,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,45,1,-1,-12,0.003999948501586914,"[0, 0]",0,0
46,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,46,99,1,-11,0.18019771575927734,"[0, 0, 0, 2, 2, 1, 1, 3, 3, 2, 2, 2, 2, 0, 2, 3, 0, 2, 2, 2, 0, 0, 3, 1, 1, 0, 0, 0, 3, 3, 3, 2, 2, 3, 2, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 2, 2, 1, 0, 1, 1, 2, 2, 1, 0, 3, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 1, 0, 2, 2, 2, 2]",0,0
47,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,47,99,1,-10,0.16290497779846191,"[0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 2, 0, 3, 0, 3, 0, 0, 1, 2, 2, 3, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 2, 2, 2, 2, 1, 0, 0, 2, 3, 3, 1, 3, 1, 1, 2, 3, 0, 0, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 1, 1, 3, 1, 2, 1, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 0, 0, 1, 1, 1, 3, 1, 2, 2, 3, 0]",0,0
48,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,48,5,-1,-11,0.009092330932617188,"[3, 0, 0, 0, 1, 0]",0,0
49,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,49,77,0,-11,0.12183356285095215,"[0, 3, 3, 1, 1, 0, 0, 3, 3, 2, 0, 0, 0, 3, 3, 3, 0, 0, 2, 1, 1, 1, 1, 1, 1, 0, 2, 2, 3, 0, 3, 0, 2, 0, 0, 0, 1, 2, 0, 1, 2, 1, 2, 0, 2, 2, 2, 2, 2, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2]",0,0
50,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,50,99,1,-10,0.1682281494140625,"[0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 1, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 2, 2, 2, 1, 1, 1, 3, 1, 1, 0, 0, 0, 1, 0, 3, 0, 3, 2, 3, 2, 2, 3, 3, 2, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 1, 0, 0, 1, 0, 2, 2, 2, 3, 3, 2, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1]",0,0
51,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,51,0,-1,-11,0.0020003318786621094,[0],0,0
52,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,52,99,1,-10,0.17310237884521484,"[0, 0, 1, 1, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 3, 2, 3, 1, 0, 0, 0, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 1, 0, 3, 0, 3, 1, 1, 0, 0, 0, 3, 2, 2, 2, 2]",0,0
53,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,53,99,1,-9,0.16510367393493652,"[0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 3, 3, 0, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 1, 0, 3, 0, 2, 3, 0, 3, 2, 2, 2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1]",0,0
54,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,54,99,1,-8,0.173323392868042,"[3, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 2, 2, 2, 0, 0, 0, 0, 3, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 3, 3, 3, 3, 0, 2, 2, 2, 2, 0, 2, 3, 2, 2, 1, 0, 1, 3, 2, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 2, 0, 1, 3, 3]",0,0
55,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,55,0,-1,-9,0.0009999275207519531,[0],0,0
56,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,56,99,1,-8,0.16103744506835938,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 2, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 2, 2, 2, 3, 2, 2, 3, 2, 1, 0, 0, 0, 3, 2, 3, 2, 1, 0, 0, 1, 2, 1, 2, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 3, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 1, 1, 0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 2, 0, 3, 0, 0]",0,0
57,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,57,0,-1,-9,0.0019998550415039062,[0],0,0
58,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,58,0,-1,-10,0.002999544143676758,[0],0,0
59,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,59,99,1,-9,0.16919660568237305,"[3, 3, 0, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 2, 0, 0, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 2, 2, 2, 2, 0, 2, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0, 1, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 0, 0, 0, 0, 0]",0,0
60,"DQN_default_{'hidden_size': 128, 'learning_rate': 0.001, 'gamma': 0.99, 'epsilon': 1.0, 'epsilon_min': 0.01, 'epsilon_decay': 0.995, 'memory_size': 10000, 'batch_size': 64, 'target_update': 10}",,60,4,-1,-10,0.008058309555053711,"[1, 0, 0, 0, 0]",0,0
