,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,6,-1,-7,0.008074045181274414,"[1, 0, 0, 2, 3, 2, 0]",-0.3002470773143186,-0.03002470773143186
11,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,3,-1,-8,0.0049991607666015625,"[3, 2, 1, 1]",-0.3479063594421003,-0.031627850858372754
12,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,1,-1,-9,0.0020716190338134766,"[1, 2]",-0.3869963883437692,-0.03518148984943356
13,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,7,1,-8,0.010071516036987305,"[1, 3, 2, 3, 1, 2, 3, 1]",-0.3235177484210221,-0.026959812368418507
14,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,0,-1,-9,0.0009999275207519531,[0],-0.3714969331490149,-0.030958077762417907
15,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,2,-1,-10,0.0030002593994140625,"[2, 2, 3]",-0.4094565714447923,-0.0314966593419071
16,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,1,-1,-11,0.0019996166229248047,"[1, 3]",-0.45715872950928915,-0.035166056116099166
17,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,0,-1,-12,0.002000093460083008,[1],-0.5050881003512452,-0.03885293079624963
18,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,10,1,-11,0.011146068572998047,"[1, 3, 3, 2, 3, 3, 2, 2, 0, 1, 1]",-0.43798439993214816,-0.03369110768708832
19,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,3,1,-10,0.005003452301025391,"[2, 0, 3, 1]",-0.37538551384101615,-0.028875808757001242
20,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,-1,-11,0.0010001659393310547,[3],-0.42104921950286456,-0.03238840150022035
21,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,3,1,-10,0.004071474075317383,"[2, 2, 3, 1]",-0.35955107218499566,-0.027657774783461205
22,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,0,-1,-11,0.0010035037994384766,[3],-0.40293159256375166,-0.03099473788951936
23,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,2,-1,-12,0.003000497817993164,"[1, 3, 2]",-0.4382576248521303,-0.03371212498862541
24,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,3,-1,-13,0.004000663757324219,"[0, 3, 2, 3]",-0.47838372806054097,-0.036798748312349305
25,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,0,-1,-14,0.0010724067687988281,[2],-0.5165458441040689,-0.03973429570031299
26,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,0,-1,-15,0.0020020008087158203,[0],-0.5621371190319331,-0.04324131684861024
27,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,8,1,-14,0.009077787399291992,"[1, 0, 0, 2, 1, 2, 1, 1, 1]",-0.5083540418295296,-0.03631100298782354
28,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,6,-1,-15,0.007999897003173828,"[2, 2, 1, 3, 2, 3, 3]",-0.5325624894474411,-0.03804017781767437
29,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,-1,-16,0.0020732879638671875,"[3, 2]",-0.5653759017330606,-0.040383992980932905
30,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,0,-1,-17,0.0010004043579101562,[1],-0.6111524639937037,-0.04365374742812169
31,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,15,1,-16,0.01707291603088379,"[0, 1, 0, 2, 0, 0, 0, 0, 3, 0, 1, 2, 2, 3, 3, 1]",-0.5420624280864436,-0.036137495205762905
32,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,9,1,-15,0.01012730598449707,"[2, 0, 3, 3, 3, 0, 3, 2, 3, 1]",-0.47344713400896093,-0.02959044587556006
33,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,4,-1,-16,0.004999876022338867,"[2, 0, 1, 2, 2]",-0.4997993084217698,-0.03123745677636061
34,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,8,1,-15,0.010071754455566406,"[3, 2, 2, 0, 0, 2, 2, 3, 1]",-0.4197409165834514,-0.02469064215196773
35,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,-1,-16,0.003000497817993164,"[0, 2, 3]",-0.46105447275299477,-0.027120851338411456
36,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,-1,-17,0.002072572708129883,"[1, 0]",-0.5045950406348585,-0.029682061213815204
37,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,3,-1,-18,0.003999948501586914,"[0, 0, 2, 2]",-0.5281854196732189,-0.031069730569012875
38,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-19,0.00099945068359375,[1],-0.5720489591609894,-0.033649938774175846
39,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,1,-1,-20,0.002070903778076172,"[0, 1]",-0.6133344914835279,-0.03607849949903105
40,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,-1,-21,0.0010044574737548828,[3],-0.6555175899316571,-0.03855985823127395
41,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,1,-1,-22,0.0019996166229248047,"[0, 2]",-0.689437694028507,-0.04055515847226512
42,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,29,1,-21,0.033211708068847656,"[1, 2, 0, 0, 1, 2, 3, 0, 3, 2, 1, 0, 2, 3, 2, 0, 3, 3, 0, 0, 0, 1, 0, 0, 2, 2, 1, 1, 1, 1]",-0.6295862049096506,-0.03497701138386947
43,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,2,-1,-22,0.0029997825622558594,"[1, 0, 0]",-0.6689431264392367,-0.03716350702440204
44,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,-23,0.0010654926300048828,[2],-0.7015319000408421,-0.03897399444671345
45,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,4,-1,-24,0.004999637603759766,"[3, 2, 1, 2, 3]",-0.7361050476332318,-0.04089472486851288
46,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,-1,-25,0.0010006427764892578,[2],-0.767064382554757,-0.04261468791970872
47,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,7,-1,-26,0.008073806762695312,"[3, 2, 3, 1, 2, 0, 0, 3]",-0.7874462273080666,-0.041444538279371924
48,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,0,-1,-27,0.0019998550415039062,[1],-0.8281652359457775,-0.04358764399714619
49,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,17,1,-26,0.022228479385375977,"[2, 1, 2, 1, 0, 0, 2, 3, 1, 1, 0, 0, 0, 2, 1, 1, 1, 1]",-0.7421358340657372,-0.035339801622177966
50,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,4,-1,-27,0.006074428558349609,"[3, 1, 0, 2, 3]",-0.7706054085352457,-0.03669549564453551
51,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,10,1,-26,0.013076543807983398,"[1, 2, 2, 0, 2, 3, 2, 3, 2, 3, 1]",-0.6657576438155102,-0.03170274494359572
52,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,1,-1,-27,0.0020847320556640625,"[2, 0]",-0.6969450677614268,-0.03318786036959175
53,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,-1,-28,0.002999544143676758,"[3, 3, 2]",-0.7281387104664726,-0.034673271926974884
54,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,4,1,-27,0.007082223892211914,"[0, 2, 3, 3, 1]",-0.6519570060987057,-0.031045571718985983
55,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-28,0.0009996891021728516,[2],-0.6824786562098955,-0.03249898362904264
56,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,0,-1,-29,0.0010001659393310547,[2],-0.7114742238155258,-0.033879724943596465
57,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,4,1,-28,0.00500035285949707,"[3, 2, 2, 3, 1]",-0.6328276279201059,-0.030134648948576474
58,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,0,-1,-29,0.0010447502136230469,[2],-0.6614924139718901,-0.0314996387605662
59,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,2,-1,-30,0.003001689910888672,"[1, 2, 3]",-0.6956328082787134,-0.03312537182279588
60,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,11,1,-29,0.014086008071899414,"[0, 2, 1, 3, 1, 0, 0, 2, 3, 3, 3, 1]",-0.6114855581369776,-0.02911835991128465
61,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,1,-1,-30,0.0020751953125,"[0, 3]",-0.6517770772130712,-0.031037003676812915
62,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,0,-1,-31,0.0010001659393310547,[0],-0.6928815031243671,-0.03299435729163653
63,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,0,-1,-32,0.0010001659393310547,[2],-0.720113049873562,-0.03429109761302676
64,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,0,-1,-33,0.0009996891021728516,[3],-0.7588135917619796,-0.036133980560094266
65,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,17,1,-32,0.019144058227539062,"[2, 2, 2, 3, 1, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 1, 1, 1]",-0.6853182530169867,-0.03263420252461841
66,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,1,-1,-33,0.002000093460083008,"[2, 3]",-0.7084651365322688,-0.033736435072965185
67,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,4,-1,-34,0.006063222885131836,"[1, 3, 1, 2, 3]",-0.7367321571782384,-0.03508248367515421
68,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,8,1,-33,0.009070634841918945,"[0, 2, 0, 1, 0, 1, 2, 3, 1]",-0.6650038660287447,-0.03166685076327356
69,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-34,0.002003908157348633,[2],-0.6927575548215316,-0.032988454991501506
70,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-35,0.0009996891021728516,[3],-0.7279741649249285,-0.034665436424996594
71,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,1,-1,-36,0.0019991397857666016,"[3, 2]",-0.7461828478455759,-0.035532516564075044
72,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,4,-1,-37,0.0050618648529052734,"[0, 2, 3, 2, 3]",-0.7736883429406228,-0.03684230204479157
73,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,1,-1,-38,0.002000093460083008,"[3, 1]",-0.8071105728752501,-0.03843383680358334
74,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,9,1,-37,0.010065793991088867,"[2, 2, 2, 3, 2, 0, 1, 2, 3, 1]",-0.7011919277955598,-0.033390091799788565
75,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,22,1,-36,0.023148059844970703,"[1, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1]",-0.6396697772868751,-0.029075898967585233
76,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,2,-1,-37,0.004090309143066406,"[0, 2, 3]",-0.6747291555483901,-0.030669507070381366
77,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,7,1,-36,0.008004188537597656,"[1, 2, 2, 2, 2, 2, 3, 1]",-0.6045204639613255,-0.02747820290733298
78,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,0,-1,-37,0.0010001659393310547,[2],-0.631575433703125,-0.028707974259232952
79,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,4,1,-36,0.005069732666015625,"[3, 3, 2, 3, 1]",-0.5539693979293704,-0.025180427178607745
80,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,5,1,-35,0.0060727596282958984,"[1, 2, 2, 2, 3, 1]",-0.4739776102011058,-0.02154443682732299
81,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,8,1,-34,0.010077238082885742,"[3, 0, 2, 0, 2, 2, 1, 1, 1]",-0.4100559373376109,-0.01863890624261868
82,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,0,-1,-35,0.0009996891021728516,[2],-0.4369693338172877,-0.01986224244624035
83,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,2,-1,-36,0.003000020980834961,"[0, 0, 0]",-0.478181691650584,-0.02173553143866291
84,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,0,-1,-37,0.0009999275207519531,[2],-0.503749418306277,-0.022897700832103497
85,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,5,1,-36,0.006074666976928711,"[0, 2, 3, 0, 3, 1]",-0.438360461089828,-0.019925475504083093
86,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,0,-1,-37,0.0009999275207519531,[2],-0.4626498014127363,-0.02102953642785165
87,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,1,-1,-38,0.0019998550415039062,"[2, 2]",-0.46879726808467287,-0.021308966731121495
88,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,4,1,-37,0.005075216293334961,"[3, 2, 2, 3, 1]",-0.3873593631008349,-0.01760724377731068
89,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,1,-1,-38,0.0029997825622558594,"[3, 3]",-0.4186889310422832,-0.01903131504737651
90,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,7,1,-37,0.009085416793823242,"[0, 3, 1, 2, 3, 2, 3, 1]",-0.33025746076046536,-0.015011702761839335
91,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,4,-1,-38,0.004999876022338867,"[0, 1, 2, 3, 3]",-0.3698319616393617,-0.016810543710880078
92,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,3,-1,-39,0.004075765609741211,"[1, 2, 1, 2]",-0.378336908868195,-0.01719713222128159
93,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,0,-1,-40,0.0010008811950683594,[2],-0.4028309079072296,-0.018310495813964982
94,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,-1,-41,0.0009999275207519531,[3],-0.4383368218711595,-0.019924400994143613
95,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,8,-1,-42,0.010071277618408203,"[1, 3, 1, 1, 0, 2, 0, 3, 1]",-0.4611077984679428,-0.020959445384906492
96,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,1,-1,-43,0.0019998550415039062,"[1, 2]",-0.4818817335871332,-0.02190371516305151
97,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,97,4,-1,-44,0.005072832107543945,"[1, 2, 3, 2, 0]",-0.5188738867400885,-0.023585176670004024
98,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,98,11,1,-43,0.013071775436401367,"[0, 3, 2, 3, 3, 0, 2, 2, 2, 1, 1, 1]",-0.4588368128886797,-0.02085621876766726
99,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,99,5,1,-42,0.00606083869934082,"[3, 2, 0, 2, 3, 1]",-0.3919700947134416,-0.017816822486974616
100,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,100,4,-1,-43,0.006003618240356445,"[1, 1, 2, 3, 2]",-0.3896225815918315,-0.01771011734508325
101,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,101,4,1,-42,0.005290508270263672,"[3, 3, 2, 3, 1]",-0.32103904552485296,-0.014592683887493317
102,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,102,0,-1,-43,0.0010001659393310547,[3],-0.3575080127984209,-0.016250364218110044
103,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,103,0,-1,-44,0.0020003318786621094,[1],-0.3971805755300786,-0.01805366252409448
104,4,"DefaultEngQlearntab_classroom_A_language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,104,2,-1,-45,0.002999544143676758,"[1, 2, 2]",-0.39857583546372904,-0.018117083430169503
