,Repeat,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
32,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,8,-1,-17,0.007073163986206055,"[2, 0, 0, 1, 0, 0, 0, 3, 3]",-0.5413745824725071,-0.027068729123625356
33,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,1,-1,-18,0.0009996891021728516,"[3, 1]",-0.5745737238233629,-0.028728686191168147
34,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,-1,-19,0.0009999275207519531,[0],-0.6225526920423866,-0.03112763460211933
35,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,0,-1,-20,0.0010001659393310547,[1],-0.6632573841561067,-0.03316286920780533
36,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,95,-1,-21,0.06658434867858887,"[3, 0, 3, 2, 2, 1, 2, 2, 1, 2, 1, 0, 0, 0, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 0, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 2, 1, 2, 3, 0, 0, 3, 0, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 0, 0, 2, 2, 2, 0, 2, 2, 2, 3, 2, 2, 3, 0, 3, 0]",-0.6927885746835152,-0.0314903897583416
37,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,1,-1,-22,0.0010001659393310547,"[0, 0]",-0.7357713918950233,-0.03344415417704651
38,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,0,-1,-23,0.0010001659393310547,[2],-0.7720546146429634,-0.03509339157468016
39,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,19,-1,-24,0.01307368278503418,"[0, 3, 0, 2, 2, 0, 1, 2, 1, 2, 2, 0, 2, 1, 2, 2, 0, 2, 1, 0]",-0.8096471292595823,-0.03680214223907192
40,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,0,-1,-25,0.0009999275207519531,[2],-0.8441161908701253,-0.03836891776682388
41,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,12,-1,-26,0.009070396423339844,"[3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 3]",-0.8635791661776024,-0.03925359846261829
42,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,2,-1,-27,0.002079010009765625,"[1, 3, 2]",-0.8937308963497945,-0.04062413165226339
43,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-28,0.0010037422180175781,[2],-0.9256539719172745,-0.0420751805416943
44,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,4,-1,-29,0.0029997825622558594,"[0, 0, 3, 2, 1]",-0.9488807937695272,-0.043130945171342146
45,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,0,-1,-30,0.0009999275207519531,[3],-0.9901700278889138,-0.045007728540405176
46,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,15,1,-29,0.011075735092163086,"[2, 1, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9164892044840114,-0.0416586002038187
47,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,26,1,-28,0.018152952194213867,"[3, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 1, 0, 2, 2, 2, 3, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1]",-0.8466111011406139,-0.03386444404562455
48,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,9,-1,-29,0.00807952880859375,"[3, 3, 1, 0, 0, 0, 0, 2, 0, 3]",-0.8728434389326882,-0.03491373755730753
49,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,11,1,-28,0.008074760437011719,"[2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 1]",-0.7718801980648717,-0.03087520792259487
50,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,4,-1,-29,0.003999948501586914,"[3, 1, 2, 0, 1]",-0.7942069100722055,-0.03176827640288822
51,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,4,-1,-30,0.0029997825622558594,"[2, 1, 0, 3, 3]",-0.8166120611881463,-0.03266448244752585
52,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,6,-1,-31,0.006078481674194336,"[2, 3, 0, 0, 3, 0, 3]",-0.8359092989395859,-0.033436371957583436
53,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,0,-1,-32,0.0,[2],-0.8692225431070735,-0.03476890172428294
54,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,0,-1,-33,0.0010023117065429688,[0],-0.9110500374134685,-0.036442001496538735
55,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,24,1,-32,0.018115758895874023,"[0, 0, 0, 3, 3, 0, 2, 0, 2, 2, 2, 2, 2, 1, 0, 3, 2, 0, 2, 2, 2, 1, 1, 1, 1]",-0.8376302106357512,-0.03102334113465745
56,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,4,-1,-33,0.0039997100830078125,"[3, 0, 0, 3, 3]",-0.8692895519811944,-0.03219590933263683
57,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,2,-1,-34,0.0029954910278320312,"[3, 2, 3]",-0.8926451873870102,-0.03306093286618556
58,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,7,1,-33,0.008044719696044922,"[1, 0, 2, 2, 2, 1, 1, 1]",-0.8287483594196473,-0.03069438368220916
59,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,0,-1,-34,0.0009999275207519531,[2],-0.860873091034766,-0.031884188556843183
60,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,5,-1,-35,0.004160881042480469,"[1, 0, 2, 1, 2, 1]",-0.8695571304364585,-0.03220581964579476
61,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,10,1,-34,0.008063316345214844,"[0, 0, 2, 2, 2, 2, 2, 2, 1, 1, 1]",-0.8093940902206114,-0.02997755889705968
62,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,18,-1,-35,0.013060569763183594,"[1, 0, 2, 0, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 0, 0, 2, 1, 2]",-0.8267514851735858,-0.02952683875619949
63,8,"DefaultEngQlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,11,1,-34,0.009057044982910156,"[3, 0, 1, 1, 0, 2, 2, 2, 2, 1, 1, 1]",-0.7545620597089802,-0.026948644989606436
