,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
10,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,10,99,1,-7,0.06435608863830566,"[3, 1, 3, 2, 0, 3, 1, 3, 0, 2, 0, 1, 2, 2, 3, 1, 3, 3, 3, 2, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 2, 1, 1, 0, 1, 2, 1, 2, 1, 1, 3, 2, 2, 3, 0, 3, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 0, 3, 1, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 2]",-0.3185848925874156,-0.01769916069930087
11,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,11,1,-1,-8,0.002000570297241211,"[1, 3]",-0.3619051894624156,-0.019047641550653454
12,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,12,99,1,-7,0.0634608268737793,"[1, 1, 3, 0, 2, 1, 0, 1, 2, 2, 1, 3, 3, 0, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 2, 1, 2, 1, 1, 1, 1, 3, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2]",-0.2969136463598322,-0.014138745064753913
13,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,13,7,1,-6,0.0039997100830078125,"[0, 0, 1, 0, 0, 3, 3, 1]",-0.2444340119727847,-0.01111063690785385
14,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,14,99,1,-5,0.06335997581481934,"[3, 0, 0, 1, 2, 1, 3, 0, 1, 2, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1]",-0.17883121474059133,-0.007775270206112667
15,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,15,0,-1,-6,0.0010581016540527344,[1],-0.22288421989879442,-0.009690618256469323
16,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,16,2,-1,-7,0.0020024776458740234,"[0, 1, 2]",-0.2642835778850249,-0.011490590342827168
17,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,17,5,-1,-8,0.0039975643157958984,"[1, 0, 2, 0, 2, 2]",-0.300602062375528,-0.013069654885892523
18,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,18,5,-1,-9,0.004000186920166016,"[3, 0, 1, 0, 0, 0]",-0.3473266445314869,-0.015101158457890736
19,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,19,0,-1,-10,7.033348083496094e-05,[0],-0.39530054750795174,-0.017186980326432684
20,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,20,0,-1,-11,0.0010001659393310547,[2],-0.4384166042547647,-0.019061591489337594
21,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,21,1,-1,-12,0.002001523971557617,"[0, 2]",-0.4770702913082849,-0.02074218657862108
22,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,22,0,-1,-13,0.0009982585906982422,[2],-0.5159825325222835,-0.022434023153142763
23,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,23,99,1,-12,0.06238245964050293,"[3, 3, 0, 1, 1, 1, 2, 2, 1, 3, 3, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 2, 1, 0, 1, 1, 2, 1, 2, 0, 2, 2, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 3, 3, 1, 1, 2, 1, 3, 3, 1]",-0.45952019220785784,-0.018380807688314314
24,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,24,3,-1,-13,0.0029997825622558594,"[1, 2, 3, 2]",-0.48036058067560367,-0.019214423227024147
25,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,25,1,-1,-14,0.0010540485382080078,"[0, 1]",-0.5207775781919476,-0.020831103127677903
26,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,26,4,1,-13,0.0030002593994140625,"[0, 0, 0, 1, 1]",-0.4660524289272626,-0.018642097157090504
27,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,27,3,-1,-14,0.003000020980834961,"[1, 2, 0, 3]",-0.4921972013039388,-0.019687888052157553
28,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,28,1,-1,-15,0.0009999275207519531,"[3, 3]",-0.5369242604852486,-0.021476970419409942
29,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,29,1,-1,-16,0.0009999275207519531,"[1, 2]",-0.5678335835566669,-0.022713343342266677
30,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,30,13,-1,-17,0.009054899215698242,"[1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 2, 2]",-0.606853673135535,-0.0242741469254214
31,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,31,16,-1,-18,0.010058164596557617,"[0, 0, 1, 0, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0]",-0.6501718235682677,-0.02600687294273071
32,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,32,0,-1,-19,0.0010001659393310547,[0],-0.6941653475252312,-0.02776661390100925
33,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,33,0,-1,-20,0.0010600090026855469,[2],-0.7286121781973175,-0.0291444871278927
34,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,34,0,-1,-21,0.0,[0],-0.7704060259564327,-0.030816241038257308
35,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,35,2,-1,-22,0.002001047134399414,"[2, 3, 1]",-0.8008599702000764,-0.03203439880800305
36,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,36,1,-1,-23,0.0020024776458740234,"[3, 3]",-0.8438189145838683,-0.03375275658335473
37,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,37,99,1,-22,0.06240558624267578,"[2, 1, 0, 0, 1, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 0, 1, 0, 1, 0, 1, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",-0.7738612052063097,-0.03095444820825239
38,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,38,3,-1,-23,0.001998424530029297,"[1, 1, 1, 3]",-0.8095925936158586,-0.03238370374463434
39,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,39,2,-1,-24,0.0019998550415039062,"[1, 3, 2]",-0.8408848438424404,-0.03363539375369762
40,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,40,1,-1,-25,0.0010933876037597656,"[3, 1]",-0.8793211950920568,-0.03517284780368227
41,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,41,99,1,-24,0.06345820426940918,"[3, 1, 0, 0, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 3, 1, 3, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 0, 0, 1, 1, 0, 1, 2, 1, 1, 3, 1, 2, 1]",-0.8098778044324882,-0.03239511217729953
42,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,42,2,-1,-25,0.002001047134399414,"[3, 1, 3]",-0.844364948493173,-0.03377459793972692
43,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,43,0,-1,-26,0.0009992122650146484,[3],-0.8817950788778295,-0.03527180315511318
44,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,44,0,-1,-27,0.0,[2],-0.9137943655659373,-0.03655177462263749
45,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,45,64,0,-27,0.04237508773803711,"[0, 3, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 3, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 3]",-0.8917925011063581,-0.03567170004425432
46,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,46,0,-1,-28,0.0,[3],-0.9280731937785105,-0.03712292775114042
47,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,47,0,-1,-29,0.001001596450805664,[1],-0.9665187742085233,-0.03866075096834093
48,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,48,1,-1,-30,0.002000093460083008,"[2, 2]",-0.9858469237123043,-0.03943387694849217
49,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,49,1,-1,-31,0.0010001659393310547,"[2, 0]",-1.0148615853545817,-0.04059446341418327
50,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,50,0,-1,-32,0.00099945068359375,[1],-1.051384886763094,-0.042055395470523754
51,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,51,0,-1,-33,0.0,[2],-1.0814488153232573,-0.04325795261293029
52,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,52,27,-1,-34,0.018160104751586914,"[0, 1, 3, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1]",-1.1001553541336568,-0.04400621416534627
53,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,53,2,-1,-35,0.002000570297241211,"[1, 3, 2]",-1.1189826795967692,-0.04475930718387077
54,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,54,0,-1,-36,0.00099945068359375,[0],-1.158561985137005,-0.046342479405480204
55,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,55,0,-1,-37,0.0,[3],-1.193577927192456,-0.04774311708769824
56,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,56,17,1,-36,0.012099504470825195,"[0, 3, 0, 1, 0, 1, 2, 0, 3, 0, 1, 1, 0, 1, 1, 0, 0, 1]",-1.1199092213397022,-0.044796368853588085
57,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,57,99,1,-35,0.06157183647155762,"[1, 2, 0, 0, 1, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 3, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1]",-1.050806519527291,-0.042032260781091645
58,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,58,4,-1,-36,0.0030002593994140625,"[2, 0, 3, 0, 1]",-1.071354907877987,-0.042854196315119476
59,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,59,14,-1,-37,0.009076595306396484,"[2, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 2]",-1.0849141461893994,-0.04339656584757598
60,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,60,99,1,-36,0.06238746643066406,"[2, 2, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 3, 2, 1, 1, 0, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 3, 2, 2, 1, 3, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1]",-0.9871516470355564,-0.039486065881422255
61,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,61,0,-1,-37,0.0,[2],-1.0164977247667264,-0.040659908990669055
62,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,62,49,0,-37,0.03119516372680664,"[3, 3, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 2, 1, 0, 1, 0, 1, 0, 3, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 3]",-0.9787522925497968,-0.03764431894422295
63,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,63,6,-1,-38,0.004054546356201172,"[3, 1, 0, 1, 1, 0, 2]",-0.9962882117464238,-0.03831877737486245
64,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,64,17,1,-37,0.011060714721679688,"[1, 1, 3, 2, 1, 3, 1, 3, 1, 3, 1, 1, 0, 3, 1, 1, 3, 1]",-0.8776379933294056,-0.03375530743574637
65,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,65,5,-1,-38,0.0039997100830078125,"[1, 1, 1, 1, 2, 2]",-0.8847324459749994,-0.03402817099903844
66,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,66,7,1,-37,0.0040628910064697266,"[0, 1, 3, 0, 3, 2, 3, 1]",-0.8139992944909824,-0.03130766517273009
67,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,67,0,-1,-38,0.0010001659393310547,[1],-0.8521683689516406,-0.032775706498140024
68,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,68,0,-1,-39,0.0009999275207519531,[2],-0.879487104564474,-0.033826427098633614
69,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,69,0,-1,-40,0.0010046958923339844,[3],-0.9178658812795796,-0.03530253389536844
70,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,70,0,-1,-41,0.0009961128234863281,[3],-0.9543257191589298,-0.036704835352266534
71,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,71,2,-1,-42,0.0019991397857666016,"[0, 1, 2]",-0.9763696192006682,-0.037552677661564164
72,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,72,3,-1,-43,0.0020003318786621094,"[0, 1, 2, 1]",-0.9916371358177625,-0.03813988983914471
73,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,73,2,-1,-44,0.0020630359649658203,"[3, 3, 2]",-1.0037652621439181,-0.03860635623630455
74,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,-1,-45,0.0020020008087158203,"[3, 3, 1, 2]",-1.028978744797532,-0.03957610556913585
75,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,0,-1,-46,0.0009975433349609375,[3],-1.0653070328214438,-0.04097334741620938
76,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,4,-1,-47,0.003000020980834961,"[1, 3, 1, 2, 2]",-1.055582331531047,-0.04059932044350181
77,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,1,-1,-48,0.0010001659393310547,"[2, 0]",-1.0789660029140666,-0.04149869241977179
78,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,2,-1,-49,0.0020036697387695312,"[2, 1, 2]",-1.0848501280324816,-0.041725004924326216
79,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,29,-1,-50,0.018171310424804688,"[1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 3, 0, 1, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2]",-0.9953562980488223,-0.03828293454033932
80,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,0,-1,-51,0.0010006427764892578,[0],-1.0348937195695191,-0.03980360459882766
81,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,0,-1,-52,0.0009996891021728516,[3],-1.0710812910662677,-0.041195434271779525
82,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,11,1,-51,0.0070841312408447266,"[1, 2, 2, 1, 1, 3, 0, 1, 1, 1, 0, 1]",-0.9620630230592389,-0.03700242396381688
83,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,0,-1,-52,0.0009999275207519531,[3],-0.9966314324811759,-0.03833197817235292
84,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,7,-1,-53,0.004084110260009766,"[3, 1, 1, 1, 1, 3, 1, 1]",-1.0076058253154188,-0.03875407020443918
85,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,0,-1,-54,0.0010001659393310547,[2],-1.0343843255369922,-0.03978401252065355
86,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,13,-1,-55,0.009350299835205078,"[2, 1, 0, 2, 1, 1, 1, 0, 1, 3, 1, 0, 1, 2]",-0.9998318237593945,-0.038455070144592096
87,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,0,-1,-56,0.0,[0],-1.0391771367233906,-0.039968351412438104
88,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,1,-1,-57,0.0009999275207519531,"[2, 0]",-1.064329960743101,-0.0409357677208885
89,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,2,-1,-58,0.0019998550415039062,"[2, 1, 0]",-1.0819789451387773,-0.041614574813029895
90,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,2,-1,-59,0.002000093460083008,"[0, 1, 0]",-1.109028397806973,-0.04265493837719127
91,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,91,1,-1,-60,0.0019998550415039062,"[3, 1]",-1.14264646719698,-0.04394794104603769
92,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,92,4,-1,-61,0.0031082630157470703,"[1, 3, 1, 3, 3]",-1.1677326587469814,-0.04491279456719159
93,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,93,0,-1,-62,0.0,[3],-1.2012375785168485,-0.046201445327571096
94,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,94,0,-1,-63,0.0009999275207519531,[2],-1.2289226052025266,-0.047266254046251024
95,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,95,4,-1,-64,0.0029997825622558594,"[1, 1, 1, 3, 0]",-1.2540167383735408,-0.04823141301436695
96,"Qlearntab_default_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,96,1,-1,-65,0.0009999275207519531,"[2, 3]",-1.2750562998084962,-0.04904062691571139
