,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
49,DQN_default__training_results,10,49,-0.27142857142857146,0.057405454285142266,-13.6,2.708833287188006,0.0074998140335082505
50,DQN_default__training_results,10,50,-0.27199999999999996,0.05417666574376012,-13.9,2.778688739515657,0.00807917118072505
51,DQN_default__training_results,10,51,-0.2725490196078431,0.05448409293167954,-14.5,2.7416540019970914,0.00856089591979975
52,DQN_default__training_results,10,52,-0.27884615384615385,0.05272411542302099,-14.4,2.7816861393366756,0.0145952701568603
53,DQN_default__training_results,10,53,-0.27169811320754716,0.052484644138427836,-14.7,2.6543465402157937,0.007032036781311
54,DQN_default__training_results,10,54,-0.27222222222222225,0.049154565559551736,-13.9,2.8691849404007086,0.1056147813796997
55,DQN_default__training_results,10,55,-0.25272727272727274,0.052166998916376536,-13.9,3.0347981810987035,0.0221500396728515
56,DQN_default__training_results,10,56,-0.24821428571428567,0.05419282466247684,-13.5,3.1313823713426556,0.036733627319335896
57,DQN_default__training_results,10,57,-0.23684210526315788,0.054936532830572905,-13.0,3.2180049029725786,0.0885902643203735
58,DQN_default__training_results,10,58,-0.22413793103448273,0.055482843154699625,-12.9,3.167368343313139,0.041778683662414495
59,DQN_default__training_results,10,59,-0.21864406779661016,0.05368420920869727,-12.8,3.1262330900515614,0.0427881479263305
60,DQN_default__training_results,10,60,-0.21333333333333332,0.05210388483419268,-13.1,3.191829847873752,0.0161333084106445
61,DQN_default__training_results,10,61,-0.21475409836065573,0.05232507947334018,-13.4,3.232474112640175,0.008030891418457
62,DQN_default__training_results,10,62,-0.2161290322580645,0.05213667923613186,-13.6,3.1699982474583304,0.00956070423126215
63,DQN_default__training_results,10,63,-0.21587301587301586,0.05031743249933857,-13.4,3.0484968973796467,0.036201000213623
64,DQN_default__training_results,10,64,-0.209375,0.04763276402155698,-13.2,3.0760725320158206,0.0947142839431762
65,DQN_default__training_results,10,65,-0.20307692307692307,0.0473241928002434,-12.8,3.1404175235503673,0.11525702476501465
66,DQN_default__training_results,10,66,-0.19393939393939394,0.04758208369015709,-13.1,3.3679865399572684,0.006063461303710899
67,DQN_default__training_results,10,67,-0.1955223880597015,0.05026845582025773,-12.9,3.233333333333333,0.16452836990356445
68,DQN_default__training_results,10,68,-0.1897058823529412,0.04754901960784313,-12.9,3.377869150810907,0.02064418792724605
69,DQN_default__training_results,10,69,-0.18695652173913044,0.048954625374071116,-13.3,3.296631277194612,0.0060764551162719
70,DQN_default__training_results,10,70,-0.19,0.047094732531351595,-13.1,3.371283962462307,0.1655827760696411
71,DQN_default__training_results,10,71,-0.1845070422535211,0.04748287271073672,-13.5,3.3804996343407248,0.00602221488952635
72,DQN_default__training_results,10,72,-0.1875,0.04695138381028784,-13.6,3.515679166249389,0.0231716632843017
73,DQN_default__training_results,10,73,-0.18630136986301368,0.04815998857875875,-13.4,3.7124415446202272,0.16869688034057612
74,DQN_default__training_results,10,74,-0.1810810810810811,0.05016812898135443,-13.9,3.871405142551962,0.007537007331848099
75,DQN_default__training_results,10,75,-0.18533333333333332,0.051618735234026165,-13.7,3.9890126876486893,0.08961665630340575
76,DQN_default__training_results,10,76,-0.18026315789473685,0.05248700904800906,-13.8,3.971565602295061,0.06393289566040035
77,DQN_default__training_results,10,77,-0.17922077922077922,0.05157877405578001,-14.3,3.9215926469852636,0.00456190109252925
78,DQN_default__training_results,10,78,-0.18333333333333332,0.05027682880750338,-14.0,3.9805080636075143,0.09412980079650875
79,DQN_default__training_results,10,79,-0.17721518987341772,0.05038617802034828,-13.7,3.844332047168778,0.14703118801116935
80,DQN_default__training_results,10,80,-0.17124999999999999,0.048054150589609726,-13.4,4.019950248448355,0.1258257627487182
81,DQN_default__training_results,10,81,-0.16543209876543208,0.049629015412942665,-12.9,4.026164427839479,0.16564774513244623
82,DQN_default__training_results,10,82,-0.1573170731707317,0.04909956619316437,-13.4,4.058461668059846,0.0055299997329710995
83,DQN_default__training_results,10,83,-0.1614457831325301,0.048897128530841515,-13.1,3.976179070414208,0.1222065687179565
84,DQN_default__training_results,10,84,-0.15595238095238098,0.047335465123978675,-13.4,3.8821528964108443,0.0055427551269531
85,DQN_default__training_results,10,85,-0.15764705882352942,0.045672387016598176,-13.0,3.9157800414902435,0.16655969619750977
86,DQN_default__training_results,10,86,-0.1511627906976744,0.045532326063840035,-13.1,3.833912999650473,0.027147769927978453
87,DQN_default__training_results,10,87,-0.15057471264367817,0.04406796551322383,-12.9,3.7042018183558936,0.1616041660308838
88,DQN_default__training_results,10,88,-0.1465909090909091,0.04209320248131697,-12.7,3.6999999999999997,0.1279761791229248
89,DQN_default__training_results,10,89,-0.14269662921348314,0.041573033707865165,-13.3,3.5840696917827306,0.012071251869201601
90,DQN_default__training_results,10,90,-0.14777777777777779,0.03982299657536367,-12.6,3.6703012289335475,0.16615581512451166
91,DQN_default__training_results,10,91,-0.13846153846153847,0.04033298053773129,-12.1,3.49745939536433,0.1555700302124023
92,DQN_default__training_results,10,92,-0.1315217391304348,0.03801586299309053,-11.4,3.5845346823386834,0.14546132087707514
93,DQN_default__training_results,10,93,-0.12258064516129033,0.03854338368106111,-11.1,3.4526962089229785,0.10370945930480954
94,DQN_default__training_results,10,94,-0.11808510638297873,0.03673081073322317,-11.5,3.4034296427770228,0.005034565925598099
95,DQN_default__training_results,10,95,-0.12105263157894737,0.035825575187126556,-11.4,3.4743504588787686,0.04075837135314935
96,DQN_default__training_results,10,96,-0.11875,0.03619115061332051,-12.0,3.3532736906558105,0.01258969306945795
97,DQN_default__training_results,10,97,-0.12371134020618554,0.03456983186243104,-11.3,3.4610531473655373,0.16563928127288816
98,DQN_default__training_results,10,98,-0.1153061224489796,0.035316868850668745,-10.8,3.681183384607606,0.16558349132537836
99,DQN_default__training_results,10,99,-0.10909090909090909,0.03718367055159198,-10.9,3.664999621039846,0.05434989929199215
100,DQN_default__training_results,10,100,-0.10899999999999999,0.03664999621039847,-10.8,3.776535743538279,0.010588169097900349
101,DQN_default__training_results,10,101,-0.10599999999999998,0.035969122560576564,-10.4,3.5440090293338695,0.07555520534515375
102,DQN_default__training_results,10,102,-0.095,0.03512675460228128,-10.6,3.6,0.01459586620330805
103,DQN_default__training_results,10,103,-0.094,0.0347754702819866,-10.6,3.480740661921763,0.0135554075241088
104,DQN_default__training_results,10,104,-0.087,0.03231958470580269,-11.0,3.5496478698597693,0.01661705970764155
105,DQN_default__training_results,10,105,-0.088,0.03282275633357645,-10.7,3.7119925766209296,0.1293760538101196
106,DQN_default__training_results,10,106,-0.081,0.03591502316425382,-10.8,3.7647487742654664,0.0080635547637939
107,DQN_default__training_results,10,107,-0.072,0.03647830405414521,-10.7,3.806573262134856,0.0161138772964477
108,DQN_default__training_results,10,108,-0.066,0.03833188403057347,-10.6,3.919183588453085,0.0372829437255859
109,DQN_default__training_results,10,109,-0.05700000000000001,0.03977855368579071,-10.7,4.022298955683041,0.00553286075592035
110,DQN_default__training_results,10,110,-0.051000000000000004,0.03950949253027682,-9.9,4.1081220364865825,0.16714894771575925
111,DQN_default__training_results,10,111,-0.036,0.040227132910788235,-9.9,4.06461696979077,0.005528569221496551
112,DQN_default__training_results,10,112,-0.035,0.04102167448773609,-10.1,3.8714051425519624,0.033184885978698654
113,DQN_default__training_results,10,113,-0.031,0.038570282169912457,-9.7,3.7713834773638877,0.16960847377777094
114,DQN_default__training_results,10,114,-0.024999999999999994,0.03709597162915551,-9.9,3.7012010062801086,0.014103293418884201
115,DQN_default__training_results,10,115,-0.023,0.037625346067068494,-9.9,3.616167400254953,0.08555865287780755
116,DQN_default__training_results,10,116,-0.015,0.036704525909242065,-9.3,3.759580354832763,0.13133096694946284
117,DQN_default__training_results,10,117,-0.004000000000000001,0.03827386691841953,-9.6,3.780652501002087,0.01109504699707025
118,DQN_default__training_results,10,118,0.0009999999999999992,0.038483762809787714,-9.2,3.5987652203375413,0.04430747032165525
119,DQN_default__training_results,10,119,0.004000000000000001,0.038099285499278795,-9.6,3.6030850978324427,0.00557160377502435
120,DQN_default__training_results,10,120,0.005,0.0366439323459939,-9.2,3.7321426672742413,0.0296380519866943
121,DQN_default__training_results,10,121,0.015999999999999993,0.03630733014450694,-9.0,3.812260921465546,0.1660985946655273
122,DQN_default__training_results,10,122,0.023000000000000003,0.03645545226711637,-8.3,3.8094910712878987,0.1686649322509765
123,DQN_default__training_results,10,123,0.025,0.03885156939487058,-7.8,3.6781637931023257,0.15557694435119623
124,DQN_default__training_results,10,124,0.028000000000000004,0.037380922050336496,-7.5,3.556683848755748,0.0890401601791381
125,DQN_default__training_results,10,125,0.034999999999999996,0.037155828016013255,-7.5,3.468108674447468,0.08603835105895995
126,DQN_default__training_results,10,126,0.034,0.03435759660460033,-7.9,3.387722932393773,0.014102101325988749
127,DQN_default__training_results,10,127,0.036000000000000004,0.0325303277300156,-7.9,3.35476443948669,0.0070329904556274
128,DQN_default__training_results,10,128,0.036,0.03270066258248192,-7.4,3.367161679779837,0.1450213193893432
129,DQN_default__training_results,10,129,0.042,0.031226769143014314,-7.4,3.461534662865912,0.01810979843139645
130,DQN_default__training_results,10,130,0.041,0.02869184940400709,-7.4,3.343982987729187,0.0060350894927978
131,DQN_default__training_results,10,131,0.037,0.024722908854384874,-6.7,3.306727149984474,0.045747399330139105
132,DQN_default__training_results,10,132,0.044,0.024046251729161913,-6.9,3.637612159401029,0.0075321197509765
133,DQN_default__training_results,10,133,0.046,0.02825282680055612,-6.5,3.9306488014067087,0.04327499866485595
134,DQN_default__training_results,10,134,0.049,0.029606680927715543,-6.7,3.9441940452602817,0.0075509548187255
135,DQN_default__training_results,10,135,0.047,0.030985659765625624,-7.4,3.919183588453085,0.0090619325637817
136,DQN_default__training_results,10,136,0.044,0.030991038131118562,-7.5,3.670452590924207,0.0040385723114012995
137,DQN_default__training_results,10,137,0.048,0.028975085082800976,-6.9,3.6161674002549526,0.1308491230010986
138,DQN_default__training_results,10,138,0.053000000000000005,0.0282075639973867,-7.1,3.4591264150874217,0.0120880603790283
139,DQN_default__training_results,10,139,0.05600000000000001,0.02582849417041402,-7.2,3.6080157673959485,0.007562756538391051
140,DQN_default__training_results,10,140,0.05800000000000001,0.027479285127366603,-7.0,3.7918040268159663,0.02064323425292965
141,DQN_default__training_results,10,141,0.05500000000000001,0.028254793103707793,-6.7,4.115148167981858,0.01814568042755125
142,DQN_default__training_results,10,142,0.05600000000000001,0.031169785940162557,-6.2,3.9293765408776995,0.16410028934478754
143,DQN_default__training_results,10,143,0.061,0.030347981810987038,-5.9,3.871405142551962,0.1197130680084228
144,DQN_default__training_results,10,144,0.06899999999999999,0.028497563248655332,-5.8,3.9547439866570375,0.039778590202331494
145,DQN_default__training_results,10,145,0.076,0.029219476001081497,-5.8,3.960359130741105,0.0060348510742187
146,DQN_default__training_results,10,146,0.07100000000000002,0.03198784491368904,-5.4,3.9502461245401457,0.1068097352981567
147,DQN_default__training_results,10,147,0.07900000000000001,0.03219558285783246,-5.3,3.893156388673163,0.008527159690856899
148,DQN_default__training_results,10,148,0.079,0.0335476443948669,-5.7,3.8356514729863322,0.00953125953674315
149,DQN_default__training_results,10,149,0.07600000000000001,0.03448671241700683,-5.6,4.11555315574684,0.015082359313964799
150,DQN_default__training_results,10,150,0.07999999999999999,0.03726779962499649,-5.8,4.391405748099855,0.01007223129272455
151,DQN_default__training_results,10,151,0.081,0.039817639865321545,-5.7,4.477226323914791,0.0791687965393066
152,DQN_default__training_results,10,152,0.08800000000000001,0.04218477871881699,-5.6,4.612061481714127,0.0171103477478027
153,DQN_default__training_results,10,153,0.08800000000000001,0.04538232646698002,-5.7,4.800578668822703,0.0035246610641478998
154,DQN_default__training_results,10,154,0.09000000000000001,0.04464676173400858,-5.6,4.8561530270598166,0.0729734897613525
155,DQN_default__training_results,10,155,0.083,0.04784349485562275,-6.4,4.798610910114162,0.0050314664840698
156,DQN_default__training_results,10,156,0.075,0.04712277109376692,-6.0,4.798147790785754,0.12887060642242432
157,DQN_default__training_results,10,157,0.07500000000000001,0.04821825380496478,-6.0,4.864839839775475,0.01360428333282465
158,DQN_default__training_results,10,158,0.07,0.050924781131913885,-5.1,5.0098791291695735,0.12539887428283686
159,DQN_default__training_results,10,159,0.078,0.049391857178643875,-5.6,4.890353316024882,0.007055759429931601
160,DQN_default__training_results,10,160,0.07200000000000001,0.04678081278093022,-5.5,4.924428900898052,0.06033468246459955
161,DQN_default__training_results,10,161,0.076,0.04693257575146144,-5.3,5.155471742613753,0.0105974674224853
162,DQN_default__training_results,10,162,0.08099999999999999,0.04819981558286527,-4.9,5.0253800298529105,0.10070049762725825
163,DQN_default__training_results,10,163,0.08700000000000001,0.04728283691432512,-4.8,4.896257073860943,0.067894697189331
164,DQN_default__training_results,10,164,0.086,0.04457702447574434,-4.3,5.209073280771201,0.03978168964385985
165,DQN_default__training_results,10,165,0.089,0.04810751846991625,-3.3,5.448853090330111,0.08809030055999756
166,DQN_default__training_results,10,166,0.09500000000000001,0.05162363799656122,-2.6,5.702241274758158,0.13242149353027338
167,DQN_default__training_results,10,167,0.10500000000000001,0.05300419270627979,-3.3,5.8747103947532775,0.0035004615783691
168,DQN_default__training_results,10,168,0.096,0.05659210781254456,-3.4,5.8122476050338925,0.0060515403747558
169,DQN_default__training_results,10,169,0.09500000000000001,0.05439056290693573,-3.4,6.000370358939892,0.006529927253723099
170,DQN_default__training_results,10,170,0.099,0.054781383699209346,-3.2,6.058602699192831,0.04738831520080565
171,DQN_default__training_results,10,171,0.099,0.052587493232178734,-2.9,6.3200738392310996,0.0201281309127807
172,DQN_default__training_results,10,172,0.10600000000000001,0.05627709224108075,-2.6,6.396526835365857,0.04330635070800775
173,DQN_default__training_results,10,173,0.11000000000000001,0.054242254951487975,-3.0,6.491019437140311,0.007530927658081
174,DQN_default__training_results,10,174,0.10400000000000001,0.05603966848978002,-2.5,6.668749674580852,0.07456684112548825
175,DQN_default__training_results,10,175,0.11399999999999999,0.05777735042576999,-2.8,6.657994359331411,0.0034995079040527
176,DQN_default__training_results,10,176,0.10899999999999999,0.05762811813689563,-1.9,6.854763145271891,0.12433493137359615
177,DQN_default__training_results,10,177,0.11900000000000002,0.060835844697020525,-2.0,6.916967864927843,0.00702774524688715
178,DQN_default__training_results,10,178,0.123,0.06131974487154289,-2.1,7.10312920088354,0.011566877365112301
179,DQN_default__training_results,10,179,0.119,0.06541236716231708,-1.7,7.234254933608881,0.1132911443710327
180,DQN_default__training_results,10,180,0.12000000000000002,0.06659996663329161,-1.5,7.22995312724932,0.054387211799621554
181,DQN_default__training_results,10,181,0.119,0.06843407208563744,-1.0,7.258711241597153,0.16456151008605954
182,DQN_default__training_results,10,182,0.119,0.071343457225515,-1.1,7.268577730355658,0.0160880088806152
183,DQN_default__training_results,10,183,0.123,0.07423760652272014,-0.6,7.275835194517381,0.0640074014663696
184,DQN_default__training_results,10,184,0.125,0.07307910478074807,-0.9,7.478041930285701,0.0121104717254638
185,DQN_default__training_results,10,185,0.125,0.07377518402401838,-0.2,7.511176857042961,0.0769743919372558
186,DQN_default__training_results,10,186,0.128,0.07502295944872106,0.2,7.667825999300946,0.0301965475082397
187,DQN_default__training_results,10,187,0.13299999999999998,0.0749229233575709,0.7,7.784671548055903,0.09601545333862299
188,DQN_default__training_results,10,188,0.13599999999999998,0.07387978222912017,1.4,7.882751916543978,0.16709220409393305
189,DQN_default__training_results,10,189,0.141,0.07403377607551839,1.8,8.037136029429611,0.026679158210754353
190,DQN_default__training_results,10,190,0.151,0.07581336733496716,1.6,8.174757896516976,0.011081337928771948
191,DQN_default__training_results,10,191,0.142,0.07614022152143592,1.9,8.123286144029262,0.10368418693542475
192,DQN_default__training_results,10,192,0.13999999999999999,0.07514430561703705,1.9,8.007565866798169,0.05289876461029045
193,DQN_default__training_results,10,193,0.133,0.07325829494178647,2.3,7.983385525229534,0.0599521398544311
194,DQN_default__training_results,10,194,0.134,0.07166589146867566,2.7,8.257050859047004,0.032216072082519503
195,DQN_default__training_results,10,195,0.142,0.0760672217332947,2.5,8.515671827088374,0.01006090641021725
196,DQN_default__training_results,10,196,0.139,0.07709229677615151,2.5,8.515671827088374,0.015070796012878349
197,DQN_default__training_results,10,197,0.14499999999999996,0.07664130015134717,2.7,8.776293826743345,0.04127037525177
198,DQN_default__training_results,10,198,0.14,0.07842901957254796,2.8,8.82647532521712,0.02413189411163325
199,DQN_default__training_results,10,199,0.136,0.08007218965131124,3.5,8.874745692757124,0.11974954605102535
200,DQN_default__training_results,10,200,0.144,0.08235694668130104,3.6,8.81816307401944,0.0115653276443481
201,DQN_default__training_results,10,201,0.144,0.07846018098373213,4.0,9.012337223063849,0.01561212539672845
202,DQN_default__training_results,10,202,0.144,0.0791650877035522,3.8,9.29492095477716,0.0100619792938232
203,DQN_default__training_results,10,203,0.144,0.08148892221918537,4.1,9.317188417113822,0.0301718711853027
204,DQN_default__training_results,10,204,0.14700000000000002,0.08148687692574254,4.3,9.268884626653966,0.07447159290313715
205,DQN_default__training_results,10,205,0.15300000000000002,0.08155502573246007,4.5,9.597742790191173,0.0311644077301025
206,DQN_default__training_results,10,206,0.152,0.08617553145889047,5.3,9.613705494414384,0.03922796249389646
207,DQN_default__training_results,10,207,0.16099999999999998,0.0857055683397785,5.8,9.535664050756449,0.0236541032791137
208,DQN_default__training_results,10,208,0.16499999999999998,0.08210088644804972,6.1,9.683261617634605,0.0201839208602905
209,DQN_default__training_results,10,209,0.16699999999999998,0.08055432949258531,5.9,9.780309015795178,0.00956940650939935
210,DQN_default__training_results,10,210,0.166,0.08039071256474012,5.4,9.654244892504252,0.0120700597763061
211,DQN_default__training_results,10,211,0.15300000000000002,0.07958294066220753,5.3,9.542943873762319,0.0125859975814819
212,DQN_default__training_results,10,212,0.152,0.07915947335740822,5.0,9.516068282413464,0.0039999485015869
213,DQN_default__training_results,10,213,0.15100000000000002,0.07849203781276161,5.6,9.554754488386049,0.1052409410476684
214,DQN_default__training_results,10,214,0.15300000000000002,0.07889585258779801,5.9,9.615323418608677,0.0096194744110107
215,DQN_default__training_results,10,215,0.158,0.07994164538378397,5.8,9.9037591067455,0.010620594024658151
216,DQN_default__training_results,10,216,0.15700000000000003,0.08439391763233492,6.2,9.99755525671707,0.0166254043579101
217,DQN_default__training_results,10,217,0.15500000000000003,0.08516976510997837,6.5,9.837852069091776,0.038223505020141546
218,DQN_default__training_results,10,218,0.16099999999999998,0.08316583165913484,6.6,9.669195071635142,0.012078046798706051
219,DQN_default__training_results,10,219,0.158,0.08164693639214039,6.7,9.788939336482443,0.03119289875030515
220,DQN_default__training_results,10,220,0.16299999999999998,0.08201693592044132,7.0,9.9498743710662,0.04079067707061765
221,DQN_default__training_results,10,221,0.162,0.0798999374217527,7.5,9.86154146165801,0.1652044057846069
222,DQN_default__training_results,10,222,0.165,0.07934803785293693,7.4,9.990217437295568,0.01512515544891355
223,DQN_default__training_results,10,223,0.157,0.07944320123347386,7.7,10.03997565291426,0.01909625530242915
224,DQN_default__training_results,10,224,0.155,0.07992009898781546,7.7,10.060980734169673,0.0125457048416137
225,DQN_default__training_results,10,225,0.152,0.07815653807868184,6.9,9.997166265164008,0.0029995441436767
226,DQN_default__training_results,10,226,0.144,0.07962690779155275,6.7,10.119343413043708,0.0095638036727905
227,DQN_default__training_results,10,227,0.14600000000000002,0.0815298173131224,7.5,10.2818610507372,0.1217445135116577
228,DQN_default__training_results,10,228,0.154,0.0825994350263164,7.2,10.197821118040633,0.006564617156982351
229,DQN_default__training_results,10,229,0.146,0.08281438415047365,6.9,10.213770660784935,0.01003503799438475
230,DQN_default__training_results,10,230,0.14300000000000002,0.08104936767180851,7.7,10.47754212059722,0.17016172409057614
231,DQN_default__training_results,10,231,0.15100000000000002,0.08328598654969248,8.0,10.674996747332317,0.02164351940155025
232,DQN_default__training_results,10,232,0.14700000000000002,0.08399801584958223,8.0,10.677078252031311,0.0100634098052978
233,DQN_default__training_results,10,233,0.14900000000000002,0.08191391144908713,8.2,10.558619438375665,0.1641092300415039
234,DQN_default__training_results,10,234,0.14700000000000002,0.07824534064935325,8.9,10.69522219394145,0.10829699039459224
235,DQN_default__training_results,10,235,0.156,0.07903866845482097,9.0,10.856641592438551,0.01763343811035155
236,DQN_default__training_results,10,236,0.16399999999999998,0.08155706931686275,8.8,11.008885300317901,0.01404166221618645
237,DQN_default__training_results,10,237,0.16299999999999998,0.0842093950947412,9.3,10.937245235128147,0.048293948173522894
238,DQN_default__training_results,10,238,0.162,0.08532031150643764,9.8,11.224774187285709,0.0392566919326782
239,DQN_default__training_results,10,239,0.16899999999999998,0.09068198400025343,9.8,11.49376642648817,0.011054873466491649
240,DQN_default__training_results,10,240,0.16999999999999998,0.09273618495495704,10.2,11.637869220780924,0.0725046396255493
241,DQN_default__training_results,10,241,0.172,0.09128465856259138,10.7,11.383272327801391,0.05184578895568845
242,DQN_default__training_results,10,242,0.174,0.08756204149693582,11.6,11.280464923436837,0.12434661388397211
243,DQN_default__training_results,10,243,0.178,0.08854126470496995,11.5,11.455469339044026,0.00903856754302975
244,DQN_default__training_results,10,244,0.174,0.09069117315863154,11.8,11.71779273868021,0.0125799179077148
245,DQN_default__training_results,10,245,0.176,0.09173875952943772,12.2,11.844173438634055,0.0397526025772094
246,DQN_default__training_results,10,246,0.18,0.09123839347798952,12.7,11.750224584142117,0.1711068153381347
247,DQN_default__training_results,10,247,0.181,0.08942346199714901,12.7,11.93784830789126,0.0065246820449828494
248,DQN_default__training_results,10,248,0.18,0.09072547112642133,13.4,12.063903919452349,0.03373038768768305
249,DQN_default__training_results,10,249,0.191,0.09152352460190524,13.6,12.14834236520449,0.02734005451202385
250,DQN_default__training_results,10,250,0.192,0.09132116707289474,13.4,12.084149397730343,0.0045273303985595495
251,DQN_default__training_results,10,251,0.192,0.08765842800324451,13.4,11.9603047155534,0.009072899818420351
252,DQN_default__training_results,10,252,0.191,0.08383117956146546,13.5,11.862405602012883,0.0276435613632202
253,DQN_default__training_results,10,253,0.19099999999999998,0.08046324212541607,14.1,11.999490729934239,0.09769284725189205
254,DQN_default__training_results,10,254,0.198,0.08039900496896711,14.1,12.21697362051848,0.0086218118667602
