,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2250,Qlearntab_default__training_results,10,2250,-0.196,0.0752359252248847,-168.0,182.17256776047387,0.0015015602111815999
2251,Qlearntab_default__training_results,10,2251,-0.20600000000000002,0.07585366027936805,-168.1,182.34207474475608,0.0040948390960692995
2252,Qlearntab_default__training_results,10,2252,-0.199,0.07720751258783046,-168.3,182.37611015578645,0.0060251951217651
2253,Qlearntab_default__training_results,10,2253,-0.203,0.0776609439951783,-168.3,182.56682490407601,0.0035526752471923004
2254,Qlearntab_default__training_results,10,2254,-0.20400000000000001,0.07848849880361099,-168.8,182.49765904130263,0.00252079963684075
2255,Qlearntab_default__training_results,10,2255,-0.20500000000000002,0.07782101972546435,-168.8,182.67821131401766,0.00350022315979
2256,Qlearntab_default__training_results,10,2256,-0.198,0.07996943860695228,-168.6,182.65864945909956,0.0075430870056152
2257,Qlearntab_default__training_results,10,2257,-0.195,0.07836169699257128,-168.7,182.66612226196247,0.00353109836578365
2258,Qlearntab_default__training_results,10,2258,-0.196,0.07763447115238893,-169.1,182.7724420024954,0.0015561580657958499
2259,Qlearntab_default__training_results,10,2259,-0.2,0.07869773397838932,-169.8,182.7806700210209,0.0015006065368652001
2260,Qlearntab_default__training_results,10,2260,-0.20800000000000002,0.07831276325662943,-170.1,182.89374267894215,0.0040361881256102995
2261,Qlearntab_default__training_results,10,2261,-0.21000000000000002,0.07977746827547515,-169.8,183.10536129052403,0.00704157352447505
2262,Qlearntab_default__training_results,10,2262,-0.20700000000000002,0.08005623023850174,-170.1,183.11419934019312,0.003544807434082
2263,Qlearntab_default__training_results,10,2263,-0.209,0.08089018619228305,-170.7,183.12655308404743,0.00100052356719965
2264,Qlearntab_default__training_results,10,2264,-0.21000000000000002,0.08110350040397626,-170.9,183.25164543751183,0.005056619644165
2265,Qlearntab_default__training_results,10,2265,-0.21000000000000002,0.08197560612767678,-170.8,183.3590163828572,0.008555889129638651
2266,Qlearntab_default__training_results,10,2266,-0.21100000000000002,0.08273720109143436,-171.0,183.49126530830952,0.0025548934936523004
2267,Qlearntab_default__training_results,10,2267,-0.20900000000000002,0.08209005894612194,-171.0,183.71923022796375,0.0055563449859619
2268,Qlearntab_default__training_results,10,2268,-0.20900000000000002,0.08230633835454795,-170.9,183.89800615196094,0.00653278827667235
2269,Qlearntab_default__training_results,10,2269,-0.209,0.08300535457962269,-170.8,183.95523610076685,0.00806343555450435
2270,Qlearntab_default__training_results,10,2270,-0.20400000000000001,0.08254561028775412,-170.5,184.19115975891276,0.011078357696533151
2271,Qlearntab_default__training_results,10,2271,-0.198,0.08279559838005346,-171.1,184.2426208382125,0.00403249263763425
2272,Qlearntab_default__training_results,10,2272,-0.202,0.082365041127896,-171.1,184.423091468142,0.0025371313095092
2273,Qlearntab_default__training_results,10,2273,-0.202,0.08375626013087685,-170.9,184.41104148673477,0.00752699375152585
2274,Qlearntab_default__training_results,10,2274,-0.196,0.08326930873844082,-171.4,184.41156868989177,0.0020326375961303503
2275,Qlearntab_default__training_results,10,2275,-0.202,0.08454847393326767,-171.4,184.47066614144012,0.0044995546340942
2276,Qlearntab_default__training_results,10,2276,-0.202,0.08263440230584623,-171.7,184.5605019739838,0.0060365200042724505
2277,Qlearntab_default__training_results,10,2277,-0.2,0.08441958698469607,-171.4,184.6288288552046,0.0060631036758422505
2278,Qlearntab_default__training_results,10,2278,-0.193,0.08398478698219364,-171.9,184.65562241342363,0.0035289525985717
2279,Qlearntab_default__training_results,10,2279,-0.196,0.08216784989006075,-171.8,184.7093091560057,0.0065324306488037005
2280,Qlearntab_default__training_results,10,2280,-0.195,0.0819654398715296,-171.4,184.87203983055716,0.01209294795989985
2281,Qlearntab_default__training_results,10,2281,-0.191,0.08191391144908713,-171.3,184.98024218818614,0.00706136226654045
2282,Qlearntab_default__training_results,10,2282,-0.188,0.08167414931706767,-171.4,185.16318328556687,0.0060274600982665495
2283,Qlearntab_default__training_results,10,2283,-0.186,0.08201896799589171,-171.6,185.29815013767526,0.0039999485015869
2284,Qlearntab_default__training_results,10,2284,-0.189,0.08055984662900549,-171.4,185.48891551189192,0.008559584617614701
2285,Qlearntab_default__training_results,10,2285,-0.185,0.08216852601006462,-171.3,185.5879575834596,0.00609230995178215
2286,Qlearntab_default__training_results,10,2286,-0.179,0.0829919674828032,-171.3,185.60124819982576,0.0035301446914672496
2287,Qlearntab_default__training_results,10,2287,-0.179,0.0830455029219256,-171.5,185.71670480719942,0.0070006847381591
2288,Qlearntab_default__training_results,10,2288,-0.179,0.08361884423448528,-171.4,185.8937689470342,0.007026314735412551
2289,Qlearntab_default__training_results,10,2289,-0.176,0.08361552221660494,-171.6,186.00359614205792,0.0010257959365844
2290,Qlearntab_default__training_results,10,2290,-0.177,0.08358694741272574,-171.7,185.94252696285844,0.00605726242065425
2291,Qlearntab_default__training_results,10,2291,-0.172,0.08237853010476831,-172.4,185.89281260387065,0.0015008449554443
2292,Qlearntab_default__training_results,10,2292,-0.174,0.08242437611397357,-172.3,185.81532349202107,0.00609385967254635
2293,Qlearntab_default__training_results,10,2293,-0.174,0.08301539348551902,-172.6,185.84014636240465,0.00303602218627925
2294,Qlearntab_default__training_results,10,2294,-0.179,0.08230633835454797,-172.6,185.82059448116436,0.0020002126693725
2295,Qlearntab_default__training_results,10,2295,-0.177,0.08088469158829334,-172.4,186.00694132806498,0.0080313682556152
2296,Qlearntab_default__training_results,10,2296,-0.177,0.08005623023850174,-172.6,186.15371187393615,0.0029996633529662496
2297,Qlearntab_default__training_results,10,2297,-0.176,0.07983594289402347,-172.9,186.24693584354912,0.0025000572204589497
2298,Qlearntab_default__training_results,10,2298,-0.17099999999999999,0.08053225716720253,-172.9,186.50912697357313,0.0055000782012939
2299,Qlearntab_default__training_results,10,2299,-0.16499999999999998,0.08177543776845357,-172.8,186.47935840492133,0.0055543184280395005
2300,Qlearntab_default__training_results,10,2300,-0.159,0.08089018619228305,-173.6,186.53603762633463,0.0010000467300414501
2301,Qlearntab_default__training_results,10,2301,-0.161,0.08225232181795505,-173.6,186.55170269332248,0.0070621967315672995
2302,Qlearntab_default__training_results,10,2302,-0.16099999999999998,0.08176456716967592,-173.4,186.53699067179377,0.0060125589370727
2303,Qlearntab_default__training_results,10,2303,-0.15699999999999997,0.08082972500537439,-173.8,186.52606609622507,0.0030678510665893
2304,Qlearntab_default__training_results,10,2304,-0.156,0.08196476207628632,-174.2,186.5987852765035,0.0024996995925903
2305,Qlearntab_default__training_results,10,2305,-0.157,0.08221989486195606,-174.6,186.74279400049446,0.0035319328308105
2306,Qlearntab_default__training_results,10,2306,-0.157,0.08178630692236935,-174.7,186.89510129719528,0.0035305023193359
2307,Qlearntab_default__training_results,10,2307,-0.15000000000000002,0.08302610031389727,-175.1,186.9685921336641,0.0020323991775512
2308,Qlearntab_default__training_results,10,2308,-0.151,0.0835390793448059,-175.4,187.06185548576647,0.0035271644592285
2309,Qlearntab_default__training_results,10,2309,-0.15400000000000003,0.08316249154516718,-175.2,186.98043866791105,0.00550043582916255
2310,Qlearntab_default__training_results,10,2310,-0.14600000000000002,0.08284121357553054,-174.8,187.01721845862215,0.00702583789825435
2311,Qlearntab_default__training_results,10,2311,-0.139,0.08241426521610874,-175.2,187.19341156497288,0.0015610456466674501
2312,Qlearntab_default__training_results,10,2312,-0.135,0.08442287736284651,-175.7,187.25971566546582,0.0020010471343994
2313,Qlearntab_default__training_results,10,2313,-0.14500000000000002,0.08528709684875485,-176.3,187.32105831670097,0.003000259399414
2314,Qlearntab_default__training_results,10,2314,-0.149,0.08478010772974204,-176.8,187.38355198777603,0.00153362751007075
2315,Qlearntab_default__training_results,10,2315,-0.148,0.08534635317340748,-176.9,187.4601261305691,0.0045002698898315
2316,Qlearntab_default__training_results,10,2316,-0.142,0.08736640595153773,-177.2,187.43999336083832,0.0024999380111693998
2317,Qlearntab_default__training_results,10,2317,-0.138,0.08765842800324448,-177.2,187.55833462922647,0.00354456901550285
2318,Qlearntab_default__training_results,10,2318,-0.134,0.08712953319945857,-177.4,187.77919657583652,0.0045419931411743
2319,Qlearntab_default__training_results,10,2319,-0.137,0.08899500610209041,-177.7,187.83882275326718,0.0050278902053832505
2320,Qlearntab_default__training_results,10,2320,-0.138,0.08970073702162219,-177.7,187.82699190715078,0.0075294971466064
2321,Qlearntab_default__training_results,10,2321,-0.132,0.08828992644187167,-177.6,187.79895870022517,0.00549995899200435
2322,Qlearntab_default__training_results,10,2322,-0.135,0.08704085886014172,-177.7,187.87519793735413,0.002556562423706
2323,Qlearntab_default__training_results,10,2323,-0.132,0.08835282803748966,-178.4,187.88011544008,0.00299966335296625
2324,Qlearntab_default__training_results,10,2324,-0.137,0.08771228217555649,-178.2,187.9400495429918,0.00453019142150875
2325,Qlearntab_default__training_results,10,2325,-0.132,0.08742997197757757,-178.5,187.9967050538682,0.0025238990783691
2326,Qlearntab_default__training_results,10,2326,-0.132,0.08718817452944967,-178.5,187.88626879045736,0.0035452842712402
2327,Qlearntab_default__training_results,10,2327,-0.132,0.08407404144231705,-178.7,188.08573990485175,0.0050832033157348
2328,Qlearntab_default__training_results,10,2328,-0.13599999999999998,0.08478993650978477,-178.9,188.07247125628044,0.00956130027770995
2329,Qlearntab_default__training_results,10,2329,-0.137,0.08424896966069609,-179.1,188.1015358198273,0.0020365715026855
2330,Qlearntab_default__training_results,10,2330,-0.137,0.08334733215753086,-179.4,188.16873042859993,0.00356376171112055
2331,Qlearntab_default__training_results,10,2331,-0.137,0.08409055964983358,-179.8,188.30948521575385,0.00250029563903805
2332,Qlearntab_default__training_results,10,2332,-0.14100000000000001,0.08303212229814033,-180.7,188.26347081801197,0.0014983415603637001
2333,Qlearntab_default__training_results,10,2333,-0.147,0.08162311764036788,-180.9,188.40378918105063,0.0060783624649047505
2334,Qlearntab_default__training_results,10,2334,-0.151,0.08184606146771985,-180.7,188.50110816060942,0.00955486297607415
2335,Qlearntab_default__training_results,10,2335,-0.146,0.08230296335963716,-180.0,188.6424601667869,0.01007175445556635
2336,Qlearntab_default__training_results,10,2336,-0.138,0.0833573298783283,-180.5,188.6695082235954,0.0025000572204589497
2337,Qlearntab_default__training_results,10,2337,-0.145,0.08237111144084436,-180.0,188.60735227804173,0.00503122806549065
2338,Qlearntab_default__training_results,10,2338,-0.13699999999999998,0.08118634258434247,-179.5,188.6905314706243,0.00649976730346675
2339,Qlearntab_default__training_results,10,2339,-0.132,0.08019143761441533,-179.9,188.59718685306225,0.0030007362365721997
2340,Qlearntab_default__training_results,10,2340,-0.141,0.07916859646770723,-179.7,188.73002764089588,0.00902342796325675
2341,Qlearntab_default__training_results,10,2341,-0.13399999999999998,0.07978025375297379,-180.1,188.78214663704003,0.0030467510223388
2342,Qlearntab_default__training_results,10,2342,-0.13599999999999998,0.07991940384606926,-180.4,188.84651027870345,0.0044997930526733
2343,Qlearntab_default__training_results,10,2343,-0.13499999999999998,0.0818569212440558,-180.6,188.95320996361914,0.0035008192062377505
2344,Qlearntab_default__training_results,10,2344,-0.137,0.08262431710929767,-180.8,189.1834383167124,0.0030014514923095
2345,Qlearntab_default__training_results,10,2345,-0.139,0.0854848914526226,-180.7,189.12283192559158,0.0040007829666137
2346,Qlearntab_default__training_results,10,2346,-0.13799999999999998,0.08244594188517304,-180.7,189.2920759038793,0.0034997463226318004
2347,Qlearntab_default__training_results,10,2347,-0.13599999999999998,0.08372176140844943,-180.8,189.44596415161058,0.0080558061599731
2348,Qlearntab_default__training_results,10,2348,-0.13899999999999998,0.08454387421136238,-181.5,189.45420144310455,0.0010610818862915
2349,Qlearntab_default__training_results,10,2349,-0.143,0.08568741642349437,-181.3,189.4819868307627,0.01107954978942865
2350,Qlearntab_default__training_results,10,2350,-0.13899999999999998,0.08522454002352972,-181.5,189.64219232837166,0.008022904396057049
2351,Qlearntab_default__training_results,10,2351,-0.13499999999999998,0.0870663859107265,-181.9,189.78060139715717,0.00350129604339595
2352,Qlearntab_default__training_results,10,2352,-0.13799999999999998,0.08648442377420083,-182.4,189.7244317424617,0.0040420293807983
2353,Qlearntab_default__training_results,10,2353,-0.141,0.08582216755853025,-182.8,189.79999999999998,0.0015232563018798
2354,Qlearntab_default__training_results,10,2354,-0.145,0.08465944851121003,-182.7,189.92969751989813,0.0055521726608276
2355,Qlearntab_default__training_results,10,2355,-0.13899999999999998,0.08677493237617008,-182.5,190.0388410591664,0.01208424568176265
2356,Qlearntab_default__training_results,10,2356,-0.13699999999999998,0.08638479804533511,-183.1,190.05586605580535,0.00200021266937255
2357,Qlearntab_default__training_results,10,2357,-0.145,0.08673394824276003,-183.2,190.14367667050558,0.0070536136627197
2358,Qlearntab_default__training_results,10,2358,-0.145,0.08760073566408495,-183.4,190.30467968789182,0.0019998550415039
2359,Qlearntab_default__training_results,10,2359,-0.143,0.08753475500241795,-183.8,190.35713803269894,0.00255656242370605
2360,Qlearntab_default__training_results,10,2360,-0.13999999999999999,0.08762292952063276,-184.1,190.4392845793932,0.0065666437149047505
2361,Qlearntab_default__training_results,10,2361,-0.13999999999999999,0.08782558473095031,-183.7,190.52156774963242,0.0085628032684326
2362,Qlearntab_default__training_results,10,2362,-0.13899999999999998,0.08646707787103457,-184.2,190.58878362706562,0.001500129699707
2363,Qlearntab_default__training_results,10,2363,-0.141,0.08756521379330189,-184.8,190.5524016583831,0.00299966335296625
2364,Qlearntab_default__training_results,10,2364,-0.141,0.0872856103706549,-185.1,190.61149842895978,0.00254654884338375
2365,Qlearntab_default__training_results,10,2365,-0.142,0.08611103942649347,-185.5,190.59516433180215,0.0050324201583862
2366,Qlearntab_default__training_results,10,2366,-0.147,0.0844070823779353,-186.0,190.69003353318936,0.0035797357559203503
2367,Qlearntab_default__training_results,10,2367,-0.15,0.08451166914824379,-186.4,190.8405500818826,0.00300037860870355
2368,Qlearntab_default__training_results,10,2368,-0.154,0.08354905412058501,-186.4,191.0448580249617,0.00602722167968745
2369,Qlearntab_default__training_results,10,2369,-0.155,0.08417244204607587,-186.7,191.14985686046893,0.0015006065368652001
2370,Qlearntab_default__training_results,10,2370,-0.159,0.08385768367365694,-186.8,191.30149560895288,0.0050674676895140994
2371,Qlearntab_default__training_results,10,2371,-0.163,0.08342728037705119,-187.0,191.41827382869053,0.00704717636108395
2372,Qlearntab_default__training_results,10,2372,-0.159,0.08396361645908833,-187.0,191.48530549946182,0.00452601909637445
2373,Qlearntab_default__training_results,10,2373,-0.159,0.08385768367365694,-187.6,191.4524716186471,0.00300014019012445
2374,Qlearntab_default__training_results,10,2374,-0.16699999999999998,0.0840905596498336,-187.6,191.5245966217162,0.0070601701736450004
2375,Qlearntab_default__training_results,10,2375,-0.16199999999999998,0.08279559838005345,-187.8,191.58130272956066,0.0039999485015869
2376,Qlearntab_default__training_results,10,2376,-0.16399999999999998,0.08358894132067417,-187.4,191.75425245176004,0.00649499893188475
2377,Qlearntab_default__training_results,10,2377,-0.15699999999999997,0.08478797084492588,-187.3,191.72700789287762,0.005537033081054649
2378,Qlearntab_default__training_results,10,2378,-0.159,0.08437284976684015,-187.2,191.9058102299146,0.0069996118545532
2379,Qlearntab_default__training_results,10,2379,-0.153,0.08594636570430292,-187.9,191.9497301089243,0.001000165939331
2380,Qlearntab_default__training_results,10,2380,-0.161,0.08467519642072811,-187.6,192.0377972055385,0.0069999694824218
2381,Qlearntab_default__training_results,10,2381,-0.16199999999999998,0.08470602759609916,-188.3,192.05092206669215,0.0019998550415039
2382,Qlearntab_default__training_results,10,2382,-0.16999999999999998,0.08294576541331089,-188.4,192.2106020893633,0.0040856599807739
2383,Qlearntab_default__training_results,10,2383,-0.16999999999999998,0.08342661445845684,-188.1,192.29557399424922,0.0070002079010009505
2384,Qlearntab_default__training_results,10,2384,-0.165,0.08440971508067066,-188.5,192.47165736515308,0.002031922340393
2385,Qlearntab_default__training_results,10,2385,-0.17099999999999999,0.08478010772974204,-188.7,192.63269885112098,0.0035543441772460504
2386,Qlearntab_default__training_results,10,2386,-0.174,0.08585776351359005,-189.1,192.74078447490038,0.0035309791564941
2387,Qlearntab_default__training_results,10,2387,-0.178,0.0869840342949338,-189.9,192.73513489299822,0.00199985504150385
2388,Qlearntab_default__training_results,10,2388,-0.184,0.08687411070687924,-189.4,192.87809621623703,0.007580280303955
2389,Qlearntab_default__training_results,10,2389,-0.18,0.08680757775422349,-189.6,192.93258465646028,0.00353205204010005
2390,Qlearntab_default__training_results,10,2390,-0.18,0.08530989261379818,-189.9,192.99588078505715,0.00253403186798095
2391,Qlearntab_default__training_results,10,2391,-0.182,0.0866769224701067,-190.3,193.0626294467391,0.0025529861450195
2392,Qlearntab_default__training_results,10,2392,-0.179,0.08700510840685671,-191.0,193.0756328488916,0.0015003681182860999
2393,Qlearntab_default__training_results,10,2393,-0.187,0.08634620238705733,-191.1,193.14740772557911,0.0040304660797119
2394,Qlearntab_default__training_results,10,2394,-0.185,0.08733396946333208,-191.1,193.31703666947374,0.0045524835586547505
2395,Qlearntab_default__training_results,10,2395,-0.185,0.0887724932372385,-191.5,193.30328789524276,0.00352704524993895
2396,Qlearntab_default__training_results,10,2396,-0.191,0.08689009660996407,-191.3,193.5855854367491,0.0070320367813110005
2397,Qlearntab_default__training_results,10,2397,-0.187,0.08860712286392229,-191.5,193.66920537636102,0.0030431747436523
2398,Qlearntab_default__training_results,10,2398,-0.186,0.08770151398667844,-191.4,193.7925695169967,0.0075907707214355
2399,Qlearntab_default__training_results,10,2399,-0.18500000000000003,0.08633590729753692,-191.4,193.8609581919761,0.0035429000854491502
2400,Qlearntab_default__training_results,10,2400,-0.186,0.08760010147127557,-190.9,193.9142106992448,0.00603616237640375
2401,Qlearntab_default__training_results,10,2401,-0.17300000000000001,0.08687219220082902,-191.2,194.0306848585209,0.00402879714965815
2402,Qlearntab_default__training_results,10,2402,-0.17600000000000002,0.08669486720677298,-191.3,194.15658342917166,0.0040000677108764
2403,Qlearntab_default__training_results,10,2403,-0.17900000000000002,0.08791978667449601,-191.6,194.22073353103505,0.0044997930526733
2404,Qlearntab_default__training_results,10,2404,-0.178,0.0893159187006064,-191.7,194.19612365967672,0.008034467697143501
2405,Qlearntab_default__training_results,10,2405,-0.17500000000000002,0.08904742806192913,-192.0,194.29096164715892,0.0045592784881591
2406,Qlearntab_default__training_results,10,2406,-0.174,0.08850863109198887,-192.4,194.31396129860448,0.00299990177154535
2407,Qlearntab_default__training_results,10,2407,-0.177,0.08694889942438094,-192.4,194.35649947683478,0.008636593818664499
2408,Qlearntab_default__training_results,10,2408,-0.173,0.08595929269136642,-192.6,194.41468851686878,0.00850009918212885
2409,Qlearntab_default__training_results,10,2409,-0.172,0.08653579862949462,-192.9,194.38886856562084,0.004499912261962851
2410,Qlearntab_default__training_results,10,2410,-0.177,0.08660318187636705,-193.1,194.45321916709025,0.002558946609497
2411,Qlearntab_default__training_results,10,2411,-0.183,0.08660318187636705,-193.5,194.44092219032038,0.007026195526123
2412,Qlearntab_default__training_results,10,2412,-0.183,0.08427534238039815,-193.5,194.34215245854983,0.0050568580627441
2413,Qlearntab_default__training_results,10,2413,-0.178,0.08247289116902462,-193.3,194.60193272992487,0.00656759738922115
2414,Qlearntab_default__training_results,10,2414,-0.16999999999999998,0.08464304132322069,-193.4,194.51959055866612,0.006030797958373951
2415,Qlearntab_default__training_results,10,2415,-0.16599999999999998,0.0846850373770689,-193.4,194.58995063694547,0.00549972057342525
2416,Qlearntab_default__training_results,10,2416,-0.16499999999999998,0.085,-194.0,194.63943873509066,0.0030380487442016
2417,Qlearntab_default__training_results,10,2417,-0.16799999999999998,0.08492872828960109,-193.9,194.6473991606361,0.00354850292205805
2418,Qlearntab_default__training_results,10,2418,-0.16699999999999998,0.0844465643008774,-194.1,194.76244504523964,0.00608408451080315
2419,Qlearntab_default__training_results,10,2419,-0.16699999999999998,0.08360023923410743,-194.2,194.81665454700962,0.0075597763061523
2420,Qlearntab_default__training_results,10,2420,-0.16499999999999998,0.08348319857578797,-194.3,194.90830037624244,0.00461018085479735
2421,Qlearntab_default__training_results,10,2421,-0.16599999999999998,0.08463253905364453,-194.7,194.96735054305313,0.0024996995925903
2422,Qlearntab_default__training_results,10,2422,-0.17099999999999999,0.0845307307696109,-195.1,194.8059119568329,0.0030394792556762
2423,Qlearntab_default__training_results,10,2423,-0.174,0.08215432632146243,-195.6,194.77669265084054,0.0040481090545654
2424,Qlearntab_default__training_results,10,2424,-0.172,0.08183723683833254,-195.7,194.89131159016125,0.01108658313751215
2425,Qlearntab_default__training_results,10,2425,-0.175,0.08168027097571767,-196.5,194.79238235162643,0.00150120258331295
2426,Qlearntab_default__training_results,10,2426,-0.18,0.08004165582161994,-196.9,194.84993941207392,0.00252473354339595
2427,Qlearntab_default__training_results,10,2427,-0.184,0.08219489035213806,-197.2,194.9052077292959,0.00353014469146725
2428,Qlearntab_default__training_results,10,2428,-0.185,0.07915175298121956,-196.9,194.9653217027753,0.006531715393066351
2429,Qlearntab_default__training_results,10,2429,-0.17999999999999997,0.07954034615631658,-197.0,194.9777195248501,0.0065358877182006
2430,Qlearntab_default__training_results,10,2430,-0.179,0.07979766078442818,-197.2,195.1094735441277,0.0045282840728759
2431,Qlearntab_default__training_results,10,2431,-0.178,0.08138795979750323,-196.7,195.1944927501798,0.00904989242553705
2432,Qlearntab_default__training_results,10,2432,-0.169,0.0812738853780502,-197.2,195.1999430783159,0.00256395339965815
2433,Qlearntab_default__training_results,10,2433,-0.16499999999999998,0.08243852928765232,-197.6,195.2194320928802,0.0065306425094604
2434,Qlearntab_default__training_results,10,2434,-0.16699999999999998,0.0809945128456929,-197.8,195.04562429225516,0.0049997568130492505
2435,Qlearntab_default__training_results,10,2435,-0.17099999999999999,0.0787605372139006,-198.1,194.91824211989783,0.004550695419311451
2436,Qlearntab_default__training_results,10,2436,-0.181,0.07665869523775862,-197.9,194.959508616533,0.0080320835113525
2437,Qlearntab_default__training_results,10,2437,-0.174,0.07614605848119928,-198.6,194.92763329559568,0.0015023946762084501
2438,Qlearntab_default__training_results,10,2438,-0.186,0.07585366027936805,-198.6,195.15055156923788,0.0044995546340942
2439,Qlearntab_default__training_results,10,2439,-0.191,0.0784495591659592,-198.5,195.1475367795123,0.0085260868072509
2440,Qlearntab_default__training_results,10,2440,-0.186,0.07892612579705996,-198.3,195.32707896699264,0.006037950515747
2441,Qlearntab_default__training_results,10,2441,-0.186,0.08065289138579525,-198.1,195.54939415798646,0.00551891326904295
2442,Qlearntab_default__training_results,10,2442,-0.18,0.08130873945100313,-198.4,195.55267548384217,0.0049996376037597
2443,Qlearntab_default__training_results,10,2443,-0.18,0.080097163217904,-198.8,195.67403733988036,0.00606334209442135
2444,Qlearntab_default__training_results,10,2444,-0.182,0.07992774514800506,-198.8,195.6974876350401,0.00353372097015375
2445,Qlearntab_default__training_results,10,2445,-0.18,0.07981924023135718,-199.3,195.6548008895031,0.00500011444091795
2446,Qlearntab_default__training_results,10,2446,-0.186,0.08065289138579526,-199.5,195.71017403860796,0.00555229187011715
2447,Qlearntab_default__training_results,10,2447,-0.188,0.08068870222445436,-199.8,195.80669606073798,0.0025287866592407
2448,Qlearntab_default__training_results,10,2448,-0.19,0.07980531867544223,-200.0,195.89606087582942,0.0034998655319213503
2449,Qlearntab_default__training_results,10,2449,-0.185,0.08008675851155975,-200.3,195.98276851691722,0.00807750225067135
2450,Qlearntab_default__training_results,10,2450,-0.19,0.07921840414673571,-200.5,196.17606887691474,0.0020297765731811003
2451,Qlearntab_default__training_results,10,2451,-0.19,0.07831560082980486,-200.2,196.40303233685344,0.00804352760314935
2452,Qlearntab_default__training_results,10,2452,-0.183,0.07847221730580121,-200.1,196.58226720072636,0.005071043968200651
2453,Qlearntab_default__training_results,10,2453,-0.177,0.08040245988497838,-200.4,196.56258262672702,0.0040326118469238
2454,Qlearntab_default__training_results,10,2454,-0.176,0.07848849880361097,-200.5,196.50418429245835,0.013081550598144448
2455,Qlearntab_default__training_results,10,2455,-0.178,0.07741375129063885,-200.4,196.5245362119787,0.0060862302780151
2456,Qlearntab_default__training_results,10,2456,-0.179,0.07664419960658035,-200.6,196.68074525879635,0.00752854347229
2457,Qlearntab_default__training_results,10,2457,-0.175,0.07731968270326343,-201.0,196.8568007461261,0.0040235519409179
2458,Qlearntab_default__training_results,10,2458,-0.178,0.07758579480520617,-201.0,196.9026832388697,0.0049993991851806
2459,Qlearntab_default__training_results,10,2459,-0.176,0.07530973081584846,-200.9,197.0523027015924,0.0085569620132446
2460,Qlearntab_default__training_results,10,2460,-0.17099999999999999,0.07660069625445101,-201.0,197.20874445340624,0.0090878009796142
2461,Qlearntab_default__training_results,10,2461,-0.16899999999999998,0.0778666952054742,-201.3,197.20953605520984,0.0034999847412109
2462,Qlearntab_default__training_results,10,2462,-0.176,0.07705986129122101,-201.4,197.30006476318133,0.0045552253723144
2463,Qlearntab_default__training_results,10,2463,-0.172,0.07725570816738685,-201.4,197.3781593231069,0.0044997930526733
2464,Qlearntab_default__training_results,10,2464,-0.16599999999999998,0.07901054781905177,-201.1,197.44064931011545,0.01109635829925535
2465,Qlearntab_default__training_results,10,2465,-0.15999999999999998,0.07920437698343023,-201.1,197.66101453414294,0.006531238555908149
2466,Qlearntab_default__training_results,10,2466,-0.15599999999999997,0.08025237968088202,-200.7,197.73832596529067,0.0095614194869995
2467,Qlearntab_default__training_results,10,2467,-0.147,0.07961085911412392,-200.6,197.7128782407009,0.005028486251831
2468,Qlearntab_default__training_results,10,2468,-0.142,0.07781459446087932,-200.6,197.8077742545918,0.00907266139984125
2469,Qlearntab_default__training_results,10,2469,-0.142,0.07669274918646336,-200.7,197.81596666261967,0.0065252780914306
2470,Qlearntab_default__training_results,10,2470,-0.14,0.07548362589183018,-201.0,197.93253620587214,0.00557839870452875
2471,Qlearntab_default__training_results,10,2471,-0.142,0.07509697434354833,-200.8,198.2164249276813,0.0075290203094482006
2472,Qlearntab_default__training_results,10,2472,-0.13799999999999998,0.07609643005205084,-201.3,198.24452073134327,0.0025489330291748
2473,Qlearntab_default__training_results,10,2473,-0.14300000000000002,0.0753959916411712,-200.8,198.4754000989655,0.00853383541107175
2474,Qlearntab_default__training_results,10,2474,-0.13200000000000003,0.07844035242710787,-201.0,198.52959477115746,0.00553357601165765
2475,Qlearntab_default__training_results,10,2475,-0.134,0.07965481083330052,-200.9,198.5323063550783,0.00806748867034905
2476,Qlearntab_default__training_results,10,2476,-0.131,0.07854864027396584,-200.6,198.6807713113901,0.0055569410324096
2477,Qlearntab_default__training_results,10,2477,-0.13200000000000003,0.07817075326915218,-200.8,198.90823121340262,0.004000186920166
2478,Qlearntab_default__training_results,10,2478,-0.135,0.07961365042085015,-200.5,199.14613562239495,0.013585448265075649
2479,Qlearntab_default__training_results,10,2479,-0.133,0.08047152705564041,-200.3,199.2770293948714,0.0060884952545165495
2480,Qlearntab_default__training_results,10,2480,-0.12400000000000003,0.08189695422365298,-200.3,199.3212956231443,0.00450038909912105
2481,Qlearntab_default__training_results,10,2481,-0.127,0.08052673814054283,-200.4,199.50228068871792,0.0035605430603027
2482,Qlearntab_default__training_results,10,2482,-0.121,0.08327264456790917,-200.8,199.58105009132396,0.001500129699707
2483,Qlearntab_default__training_results,10,2483,-0.12400000000000003,0.08342927810094274,-200.8,199.69408826725163,0.0065201520919799
2484,Qlearntab_default__training_results,10,2484,-0.127,0.08211171252222993,-201.8,199.69408826725163,0.001030683517456
2485,Qlearntab_default__training_results,10,2485,-0.133,0.08052673814054283,-201.7,199.87307361311966,0.00955867767333975
2486,Qlearntab_default__training_results,10,2486,-0.13000000000000003,0.080801540139337,-201.9,199.84424212648986,0.005033493041992149
