,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2084,Qlearntab_classroom_A_language__training_results,10,2084,-0.21200000000000002,0.1276000696621196,-249.0,247.0297777821757,0.008096575736999451
2085,Qlearntab_classroom_A_language__training_results,10,2085,-0.21200000000000002,0.12860620341008264,-248.9,247.10071945576271,0.01006400585174555
2086,Qlearntab_classroom_A_language__training_results,10,2086,-0.20800000000000002,0.12691029202638462,-248.9,247.36214791722324,0.011595606803894
2087,Qlearntab_classroom_A_language__training_results,10,2087,-0.20800000000000002,0.1305015964142457,-249.1,247.48779767899669,0.007547378540039
2088,Qlearntab_classroom_A_language__training_results,10,2088,-0.209,0.1301661331615187,-249.3,247.69946171385462,0.00807511806488035
2089,Qlearntab_classroom_A_language__training_results,10,2089,-0.207,0.13000042734972492,-249.7,247.85506741732038,0.0034998655319213503
2090,Qlearntab_classroom_A_language__training_results,10,2090,-0.215,0.13166666666666665,-249.9,247.95059767802312,0.008031129837036102
2091,Qlearntab_classroom_A_language__training_results,10,2091,-0.22299999999999995,0.13105596768810898,-250.3,247.94112428379262,0.0055799484252929
2092,Qlearntab_classroom_A_language__training_results,10,2092,-0.227,0.1267460277703233,-250.8,247.97817108232195,0.0012576580047607001
2093,Qlearntab_classroom_A_language__training_results,10,2093,-0.23000000000000004,0.12757568559704296,-251.0,248.15859624217913,0.009570002555847099
2094,Qlearntab_classroom_A_language__training_results,10,2094,-0.23200000000000004,0.12752167571741588,-250.9,248.2511027165841,0.01662576198577875
2095,Qlearntab_classroom_A_language__training_results,10,2095,-0.233,0.12495376922864089,-251.6,248.17803645322397,0.00504100322723385
2096,Qlearntab_classroom_A_language__training_results,10,2096,-0.24099999999999996,0.12069658929177189,-251.8,248.41170128102527,0.00350153446197505
2097,Qlearntab_classroom_A_language__training_results,10,2097,-0.25,0.11944315244779276,-252.0,248.38232178997316,0.00754415988922115
2098,Qlearntab_classroom_A_language__training_results,10,2098,-0.251,0.11572428920114873,-252.1,248.4206311883133,0.004531502723693801
2099,Qlearntab_classroom_A_language__training_results,10,2099,-0.254,0.11615315559878497,-252.1,248.51015852252175,0.0045276880264282
2100,Qlearntab_classroom_A_language__training_results,10,2100,-0.252,0.11777379448190783,-252.5,248.66618632661383,0.0019997358322143503
2101,Qlearntab_classroom_A_language__training_results,10,2101,-0.251,0.11828825432438805,-252.8,248.85019143608824,0.00199997425079345
2102,Qlearntab_classroom_A_language__training_results,10,2102,-0.252,0.1184135878089072,-253.3,248.7895161242397,0.00300061702728265
2103,Qlearntab_classroom_A_language__training_results,10,2103,-0.253,0.1172656054528446,-253.5,248.76263786991805,0.0055344104766845
2104,Qlearntab_classroom_A_language__training_results,10,2104,-0.25000000000000006,0.1161895003862225,-253.8,248.65588895320997,0.00451493263244625
2105,Qlearntab_classroom_A_language__training_results,10,2105,-0.253,0.1154993987478338,-254.1,248.5475340184783,0.00656127929687495
2106,Qlearntab_classroom_A_language__training_results,10,2106,-0.253,0.11274405626117157,-254.6,248.63812168602695,0.0034999847412109
2107,Qlearntab_classroom_A_language__training_results,10,2107,-0.255,0.11320826432337486,-255.0,248.78442252056072,0.0080276727676391
2108,Qlearntab_classroom_A_language__training_results,10,2108,-0.257,0.11330440807351182,-255.0,248.96211224468135,0.00852668285369865
2109,Qlearntab_classroom_A_language__training_results,10,2109,-0.253,0.11338283232776762,-255.0,249.1661649939208,0.006031632423400801
2110,Qlearntab_classroom_A_language__training_results,10,2110,-0.24700000000000003,0.114998067616615,-255.3,249.28618315324076,0.00500154495239255
2111,Qlearntab_classroom_A_language__training_results,10,2111,-0.24500000000000002,0.11546283673401875,-255.2,249.29321424111538,0.0146318674087524
2112,Qlearntab_classroom_A_language__training_results,10,2112,-0.24300000000000002,0.11265532487291588,-255.4,249.35731613712701,0.0060012340545654
2113,Qlearntab_classroom_A_language__training_results,10,2113,-0.24300000000000002,0.11257639381524194,-255.8,249.51396309180328,0.0070321559906005495
2114,Qlearntab_classroom_A_language__training_results,10,2114,-0.24500000000000002,0.11151731305546736,-256.3,249.52488408529072,0.0040293931961059
2115,Qlearntab_classroom_A_language__training_results,10,2115,-0.24799999999999994,0.10979577000554762,-256.1,249.7710262531576,0.0090812444686889
2116,Qlearntab_classroom_A_language__training_results,10,2116,-0.24399999999999994,0.1137951375645433,-256.1,249.8516204114398,0.0045626163482665495
2117,Qlearntab_classroom_A_language__training_results,10,2117,-0.242,0.11310565365572531,-256.3,249.9166105368393,0.0080392360687255
2118,Qlearntab_classroom_A_language__training_results,10,2118,-0.23999999999999994,0.11143508324481019,-256.9,250.1204354350564,0.005031347274780249
2119,Qlearntab_classroom_A_language__training_results,10,2119,-0.242,0.11195038583626628,-256.9,249.96437301699171,0.0080680847167968
2120,Qlearntab_classroom_A_language__training_results,10,2120,-0.23700000000000002,0.10934197120349838,-257.3,250.18695454044402,0.0053392648696899
2121,Qlearntab_classroom_A_language__training_results,10,2121,-0.23899999999999996,0.11003484296651976,-257.7,250.12121727940897,0.0025323629379272
2122,Qlearntab_classroom_A_language__training_results,10,2122,-0.24399999999999994,0.10772598984873098,-257.8,250.2547946038641,0.00556051731109615
2123,Qlearntab_classroom_A_language__training_results,10,2123,-0.24599999999999994,0.10870142593360953,-258.0,250.3993698962608,0.00553357601165765
2124,Qlearntab_classroom_A_language__training_results,10,2124,-0.24299999999999997,0.10909781543795152,-258.2,250.57382145786895,0.00757658481597895
2125,Qlearntab_classroom_A_language__training_results,10,2125,-0.24100000000000002,0.10885719493395413,-258.8,250.67454774844788,0.0015013217926025
2126,Qlearntab_classroom_A_language__training_results,10,2126,-0.24399999999999994,0.1093841345391958,-258.5,250.79953260633388,0.01111590862274165
2127,Qlearntab_classroom_A_language__training_results,10,2127,-0.242,0.10957290824935796,-258.7,250.71923429295256,0.00552535057067865
2128,Qlearntab_classroom_A_language__training_results,10,2128,-0.24100000000000002,0.108887811786056,-259.3,250.79132760125498,0.00805687904357905
2129,Qlearntab_classroom_A_language__training_results,10,2129,-0.24499999999999997,0.10955718953029862,-259.3,250.83970313063813,0.00702798366546625
2130,Qlearntab_classroom_A_language__training_results,10,2130,-0.23999999999999994,0.10973705947501154,-259.4,251.1114936083616,0.0055402517318725
2131,Qlearntab_classroom_A_language__training_results,10,2131,-0.23999999999999994,0.11190273554396346,-259.3,251.11073475881332,0.00906300544738765
2132,Qlearntab_classroom_A_language__training_results,10,2132,-0.23399999999999999,0.11118752927674339,-259.7,251.19311075124827,0.00705099105834955
2133,Qlearntab_classroom_A_language__training_results,10,2133,-0.23699999999999996,0.11068523940536162,-259.8,251.2157461448448,0.00656640529632565
2134,Qlearntab_classroom_A_language__training_results,10,2134,-0.238,0.10964386794425751,-259.6,251.32144976326853,0.00652599334716795
2135,Qlearntab_classroom_A_language__training_results,10,2135,-0.23499999999999996,0.10969908335482519,-259.5,251.47353516600683,0.0130578279495239
2136,Qlearntab_classroom_A_language__training_results,10,2136,-0.23199999999999998,0.11001818031580052,-259.4,251.6673377474496,0.0105541944503784
2137,Qlearntab_classroom_A_language__training_results,10,2137,-0.22999999999999998,0.10952422360170169,-260.0,251.71761073781775,0.0014994144439696502
2138,Qlearntab_classroom_A_language__training_results,10,2138,-0.23099999999999996,0.11035749987100005,-260.2,251.88126832564055,0.0100634098052978
2139,Qlearntab_classroom_A_language__training_results,10,2139,-0.22999999999999998,0.11211105605108217,-260.7,251.9567886232346,0.007525444030761649
2140,Qlearntab_classroom_A_language__training_results,10,2140,-0.22999999999999998,0.11054410884348384,-261.0,252.10240423729047,0.0040552616119384505
2141,Qlearntab_classroom_A_language__training_results,10,2141,-0.229,0.11229376157600603,-260.7,252.15489287340822,0.0070699453353881
2142,Qlearntab_classroom_A_language__training_results,10,2142,-0.221,0.1113996808293852,-261.1,252.24628397218814,0.00456142425537105
2143,Qlearntab_classroom_A_language__training_results,10,2143,-0.21999999999999997,0.11149489275796945,-261.4,252.37178042632965,0.0039999485015869
2144,Qlearntab_classroom_A_language__training_results,10,2144,-0.22200000000000003,0.11036102371560148,-261.4,252.64490671471867,0.0085593461990356
2145,Qlearntab_classroom_A_language__training_results,10,2145,-0.217,0.11182377008291017,-261.7,252.69155770095153,0.0040004253387450495
2146,Qlearntab_classroom_A_language__training_results,10,2146,-0.22199999999999998,0.11089334215061485,-261.9,252.72956341160844,0.0030896663665771
2147,Qlearntab_classroom_A_language__training_results,10,2147,-0.21799999999999997,0.10980588933811032,-262.2,252.84715629099813,0.006596446037292449
2148,Qlearntab_classroom_A_language__training_results,10,2148,-0.22200000000000003,0.10896278671587326,-262.5,253.04392460159514,0.00852847099304195
2149,Qlearntab_classroom_A_language__training_results,10,2149,-0.22399999999999998,0.1091298920247488,-262.4,253.13032216627073,0.0277572870254516
2150,Qlearntab_classroom_A_language__training_results,10,2150,-0.21799999999999997,0.10999797977942848,-262.6,253.21348919658902,0.0060878992080688
2151,Qlearntab_classroom_A_language__training_results,10,2151,-0.21399999999999997,0.10911971000287304,-262.7,253.31351018933915,0.0261740684509277
2152,Qlearntab_classroom_A_language__training_results,10,2152,-0.217,0.10755928597754821,-263.4,253.33158771328402,0.0060603618621825495
2153,Qlearntab_classroom_A_language__training_results,10,2153,-0.22599999999999998,0.10661665494242027,-263.7,253.25569204966658,0.0034990310668945
2154,Qlearntab_classroom_A_language__training_results,10,2154,-0.227,0.10411585427355005,-263.7,253.42546789495677,0.009579062461853
2155,Qlearntab_classroom_A_language__training_results,10,2155,-0.22399999999999998,0.10342146779078315,-264.0,253.3430699883285,0.00256657600402825
2156,Qlearntab_classroom_A_language__training_results,10,2156,-0.225,0.10120660935817273,-264.2,253.57676023905134,0.005033493041992149
2157,Qlearntab_classroom_A_language__training_results,10,2157,-0.22599999999999998,0.10035714003276276,-264.5,253.71008169868918,0.0070477724075317
2158,Qlearntab_classroom_A_language__training_results,10,2158,-0.23199999999999998,0.10111379727811629,-264.8,253.93598493408618,0.0055373907089233
2159,Qlearntab_classroom_A_language__training_results,10,2159,-0.22899999999999995,0.10207241438203457,-265.4,254.00643911348212,0.0015325546264648
2160,Qlearntab_classroom_A_language__training_results,10,2160,-0.229,0.10094497951304408,-266.2,254.07574548634986,0.0015314817428588499
2161,Qlearntab_classroom_A_language__training_results,10,2161,-0.233,0.10201361564897979,-266.5,254.2636536266156,0.007042884826660101
2162,Qlearntab_classroom_A_language__training_results,10,2162,-0.23299999999999996,0.10347356076688274,-266.9,254.43267828205123,0.0025304555892943998
2163,Qlearntab_classroom_A_language__training_results,10,2163,-0.23199999999999998,0.10344939718421649,-267.1,254.52681369334917,0.010076284408569301
2164,Qlearntab_classroom_A_language__training_results,10,2164,-0.22899999999999995,0.10278834780481902,-267.6,254.55644211495064,0.0030000209808349
2165,Qlearntab_classroom_A_language__training_results,10,2165,-0.233,0.10275158825482401,-268.4,254.47886618211214,0.00199997425079345
2166,Qlearntab_classroom_A_language__training_results,10,2166,-0.23699999999999996,0.10034440691936945,-268.5,254.73621432550354,0.0030454397201537496
2167,Qlearntab_classroom_A_language__training_results,10,2167,-0.238,0.10177098473206071,-269.0,254.76812987499045,0.0035368204116821
2168,Qlearntab_classroom_A_language__training_results,10,2168,-0.23900000000000002,0.10031561305311464,-269.5,254.63831648481778,0.0035401582717895
2169,Qlearntab_classroom_A_language__training_results,10,2169,-0.23699999999999996,0.09845529160204872,-269.7,254.74567055529457,0.00453424453735345
2170,Qlearntab_classroom_A_language__training_results,10,2170,-0.236,0.09897474425326898,-270.0,254.89422642866325,0.00905561447143545
2171,Qlearntab_classroom_A_language__training_results,10,2171,-0.23700000000000002,0.0986920012519308,-270.1,254.89860511365865,0.0111317634582519
2172,Qlearntab_classroom_A_language__training_results,10,2172,-0.23899999999999996,0.09631487712474929,-270.5,254.87876202879934,0.00350034236907955
2173,Qlearntab_classroom_A_language__training_results,10,2173,-0.23899999999999996,0.09666034462085381,-271.3,254.9355495893902,0.0030298233032226
2174,Qlearntab_classroom_A_language__training_results,10,2174,-0.244,0.09572181917758703,-271.2,254.99519821187044,0.0493035316467285
2175,Qlearntab_classroom_A_language__training_results,10,2175,-0.24299999999999997,0.09504443405294412,-271.2,254.98182070274908,0.0095981359481811
2176,Qlearntab_classroom_A_language__training_results,10,2176,-0.24500000000000002,0.09429563439877091,-271.4,255.09580770979184,0.00804531574249265
2177,Qlearntab_classroom_A_language__training_results,10,2177,-0.24299999999999997,0.09423434146377377,-271.8,255.35616956191467,0.0035302639007568
2178,Qlearntab_classroom_A_language__training_results,10,2178,-0.246,0.09659997699562642,-272.1,255.57753552819673,0.00352334976196285
2179,Qlearntab_classroom_A_language__training_results,10,2179,-0.242,0.09814728161741867,-272.8,255.69125479331078,0.0014997720718383498
2180,Qlearntab_classroom_A_language__training_results,10,2180,-0.24700000000000003,0.09835367021339085,-273.3,255.6990440168111,0.00560188293457025
2181,Qlearntab_classroom_A_language__training_results,10,2181,-0.25,0.09776388790232197,-273.4,255.87545581569344,0.00828790664672845
2182,Qlearntab_classroom_A_language__training_results,10,2182,-0.248,0.09862161133454585,-273.7,255.91253062977069,0.005000352859497
2183,Qlearntab_classroom_A_language__training_results,10,2183,-0.251,0.09615323418608678,-273.9,256.0950105809257,0.0040279626846313
2184,Qlearntab_classroom_A_language__training_results,10,2184,-0.24899999999999997,0.0984598056738552,-274.6,256.1906494954273,0.0019996166229248
2185,Qlearntab_classroom_A_language__training_results,10,2185,-0.25599999999999995,0.09707042117280973,-274.9,256.191787967964,0.005078792572021399
2186,Qlearntab_classroom_A_language__training_results,10,2186,-0.25999999999999995,0.09619424792228136,-275.2,256.12444024124073,0.00350022315979
2187,Qlearntab_classroom_A_language__training_results,10,2187,-0.26299999999999996,0.09292828776355812,-275.6,256.16354151205826,0.0045297145843505495
2188,Qlearntab_classroom_A_language__training_results,10,2188,-0.265,0.09265527507918801,-275.8,256.2290121486376,0.0085304975509643
2189,Qlearntab_classroom_A_language__training_results,10,2189,-0.265,0.09152109653577753,-276.1,256.34141513050736,0.01110863685607905
2190,Qlearntab_classroom_A_language__training_results,10,2190,-0.26400000000000007,0.09080137052318588,-276.3,256.46624425924836,0.0070780515670776
2191,Qlearntab_classroom_A_language__training_results,10,2191,-0.264,0.09213757829101725,-277.0,256.5151067676132,0.0030251741409301
2192,Qlearntab_classroom_A_language__training_results,10,2192,-0.267,0.09268884626653966,-277.4,256.77608922950753,0.0055322647094726
2193,Qlearntab_classroom_A_language__training_results,10,2193,-0.26599999999999996,0.09554754488386047,-277.6,256.65178311825105,0.00308930873870845
2194,Qlearntab_classroom_A_language__training_results,10,2194,-0.266,0.09364471866225736,-277.8,256.84858488135677,0.00553023815155025
2195,Qlearntab_classroom_A_language__training_results,10,2195,-0.269,0.09514258305885492,-277.7,257.0680000829871,0.01306772232055655
2196,Qlearntab_classroom_A_language__training_results,10,2196,-0.261,0.09826777475630327,-278.3,257.0694264201793,0.00300049781799315
2197,Qlearntab_classroom_A_language__training_results,10,2197,-0.26499999999999996,0.09595427151629166,-278.3,257.33588297527933,0.0145928859710693
2198,Qlearntab_classroom_A_language__training_results,10,2198,-0.26299999999999996,0.09874827705951239,-278.3,257.46594381048186,0.0080654621124267
2199,Qlearntab_classroom_A_language__training_results,10,2199,-0.262,0.0981586018192553,-278.6,257.4743654985655,0.0025000572204589497
2200,Qlearntab_classroom_A_language__training_results,10,2200,-0.265,0.09634717316962535,-278.8,257.65035739673766,0.01055169105529785
2201,Qlearntab_classroom_A_language__training_results,10,2201,-0.263,0.09560392832468292,-278.8,257.78801799583744,0.005023479461669899
2202,Qlearntab_classroom_A_language__training_results,10,2202,-0.25999999999999995,0.09510228411791402,-278.7,257.92699440819376,0.01003003120422355
2203,Qlearntab_classroom_A_language__training_results,10,2203,-0.25399999999999995,0.09663447739922962,-279.1,258.02770953695824,0.0025000572204589497
2204,Qlearntab_classroom_A_language__training_results,10,2204,-0.256,0.09778888825764748,-279.4,258.2636120968909,0.0065624713897705
2205,Qlearntab_classroom_A_language__training_results,10,2205,-0.25599999999999995,0.10105224171464755,-279.3,258.45786460809774,0.01005387306213375
2206,Qlearntab_classroom_A_language__training_results,10,2206,-0.252,0.10413452837555849,-279.7,258.5126710842451,0.00902843475341795
2207,Qlearntab_classroom_A_language__training_results,10,2207,-0.251,0.10385299439325013,-279.7,258.65004456901903,0.0087246894836425
2208,Qlearntab_classroom_A_language__training_results,10,2208,-0.24700000000000003,0.10408383373245071,-279.8,258.7935170062118,0.00452530384063715
2209,Qlearntab_classroom_A_language__training_results,10,2209,-0.248,0.10339568011607964,-279.6,258.9748679355242,0.010530829429626399
2210,Qlearntab_classroom_A_language__training_results,10,2210,-0.24600000000000005,0.1034966451415482,-280.0,259.11391746145597,0.00250053405761715
2211,Qlearntab_classroom_A_language__training_results,10,2211,-0.24699999999999997,0.10381661181568626,-280.7,259.20896975220586,0.0035006999969481997
2212,Qlearntab_classroom_A_language__training_results,10,2212,-0.25499999999999995,0.10468205831628136,-280.9,259.2388195381925,0.007558822631835851
2213,Qlearntab_classroom_A_language__training_results,10,2213,-0.255,0.10445892334629277,-281.1,259.29354664806704,0.0075325965881347
2214,Qlearntab_classroom_A_language__training_results,10,2214,-0.253,0.10282725535792757,-281.3,259.46089621880725,0.0030000209808349
2215,Qlearntab_classroom_A_language__training_results,10,2215,-0.24999999999999994,0.10411532067856297,-281.8,259.54292301831094,0.00352966785430905
2216,Qlearntab_classroom_A_language__training_results,10,2216,-0.257,0.10208982972526368,-282.5,259.5801417674318,0.0025008916854858
2217,Qlearntab_classroom_A_language__training_results,10,2217,-0.264,0.10140348448976824,-282.7,259.70089847104236,0.04827785491943355
2218,Qlearntab_classroom_A_language__training_results,10,2218,-0.26399999999999996,0.10141444122455584,-282.7,259.72280308907114,0.014605522155761651
2219,Qlearntab_classroom_A_language__training_results,10,2219,-0.25799999999999995,0.09988660237155599,-282.9,259.7915168403738,0.0034992694854736
2220,Qlearntab_classroom_A_language__training_results,10,2220,-0.25999999999999995,0.10220893633467999,-283.6,259.80258317080336,0.00405180454254145
2221,Qlearntab_classroom_A_language__training_results,10,2221,-0.263,0.0999116276182774,-283.7,259.95328853896467,0.0075292587280273
2222,Qlearntab_classroom_A_language__training_results,10,2222,-0.25999999999999995,0.1019803902718557,-284.2,260.03421997028687,0.00556945800781245
2223,Qlearntab_classroom_A_language__training_results,10,2223,-0.2639999999999999,0.10214586520157228,-284.4,260.1665791159366,0.006999492645263649
2224,Qlearntab_classroom_A_language__training_results,10,2224,-0.264,0.1017971839820074,-284.6,260.3009454885291,0.0110654830932617
2225,Qlearntab_classroom_A_language__training_results,10,2225,-0.2639999999999999,0.10106323652930266,-284.9,260.34069345122873,0.0065010786056518
2226,Qlearntab_classroom_A_language__training_results,10,2226,-0.261,0.10069149804118407,-285.0,260.4353193319899,0.0055357217788696
2227,Qlearntab_classroom_A_language__training_results,10,2227,-0.26499999999999996,0.10063410069266888,-284.8,260.59115700865806,0.01006305217742915
2228,Qlearntab_classroom_A_language__training_results,10,2228,-0.26099999999999995,0.10277753753725676,-285.3,260.81044841033497,0.0030292272567748503
2229,Qlearntab_classroom_A_language__training_results,10,2229,-0.25999999999999995,0.10398717869686308,-285.6,260.7518275210272,0.004518866539001401
2230,Qlearntab_classroom_A_language__training_results,10,2230,-0.263,0.10280564186852781,-285.8,260.8884734049313,0.0115402936935424
2231,Qlearntab_classroom_A_language__training_results,10,2231,-0.26399999999999996,0.10167704865023483,-286.2,261.0491992794547,0.01057255268096915
2232,Qlearntab_classroom_A_language__training_results,10,2232,-0.269,0.10304745400919799,-286.6,261.3107218108995,0.0030337572097778
2233,Qlearntab_classroom_A_language__training_results,10,2233,-0.269,0.10522409947873684,-286.7,261.4580505974567,0.0065345764160156
2234,Qlearntab_classroom_A_language__training_results,10,2234,-0.269,0.10651499633593592,-286.6,261.6866319347118,0.00652205944061275
2235,Qlearntab_classroom_A_language__training_results,10,2235,-0.27,0.1083205120618128,-286.9,261.9098424182557,0.0040314197540282995
2236,Qlearntab_classroom_A_language__training_results,10,2236,-0.274,0.10941460394095276,-287.3,261.94804616352627,0.0060595273971557
2237,Qlearntab_classroom_A_language__training_results,10,2237,-0.279,0.10779043453747543,-287.8,261.91829939039303,0.0015236139297485
2238,Qlearntab_classroom_A_language__training_results,10,2238,-0.278,0.10739128870112737,-287.9,262.02682008612106,0.0035319328308105
2239,Qlearntab_classroom_A_language__training_results,10,2239,-0.27699999999999997,0.10718675291284832,-288.3,262.05139657029963,0.0035246610641478998
2240,Qlearntab_classroom_A_language__training_results,10,2240,-0.27599999999999997,0.10742646063444722,-287.9,262.08889289280796,0.0105681419372558
2241,Qlearntab_classroom_A_language__training_results,10,2241,-0.269,0.10645238894036671,-287.9,262.11030120924283,0.00807130336761465
2242,Qlearntab_classroom_A_language__training_results,10,2242,-0.27199999999999996,0.10662290769081681,-288.1,262.2342231246291,0.006055235862731901
2243,Qlearntab_classroom_A_language__training_results,10,2243,-0.26999999999999996,0.10619688214715994,-288.1,262.37494163886913,0.03378176689147945
2244,Qlearntab_classroom_A_language__training_results,10,2244,-0.26699999999999996,0.10608225320214706,-288.1,262.50652690298324,0.006581664085388151
2245,Qlearntab_classroom_A_language__training_results,10,2245,-0.26699999999999996,0.10479662844449401,-288.1,262.6139308312997,0.0050750970840453494
2246,Qlearntab_classroom_A_language__training_results,10,2246,-0.26399999999999996,0.10566403782218853,-288.3,262.62614112079547,0.004063725471496551
2247,Qlearntab_classroom_A_language__training_results,10,2247,-0.26399999999999996,0.10605239795078236,-288.8,262.76583576341204,0.0035010576248168503
2248,Qlearntab_classroom_A_language__training_results,10,2248,-0.266,0.10599999999999998,-289.1,262.90570552956814,0.00903117656707755
2249,Qlearntab_classroom_A_language__training_results,10,2249,-0.266,0.10582165289874385,-289.1,262.98945690739095,0.0081043243408203
2250,Qlearntab_classroom_A_language__training_results,10,2250,-0.26699999999999996,0.10633333333333332,-289.4,263.00761290206873,0.00703430175781245
2251,Qlearntab_classroom_A_language__training_results,10,2251,-0.26799999999999996,0.10620525201493358,-289.6,263.1892095052531,0.00550162792205805
2252,Qlearntab_classroom_A_language__training_results,10,2252,-0.26899999999999996,0.10723235415572008,-289.2,263.3794390017734,0.0120757818222045
2253,Qlearntab_classroom_A_language__training_results,10,2253,-0.258,0.10842099017769165,-289.1,263.5282169163506,0.0105608701705932
2254,Qlearntab_classroom_A_language__training_results,10,2254,-0.254,0.11089734993327037,-289.6,263.6088094970357,0.00500047206878655
2255,Qlearntab_classroom_A_language__training_results,10,2255,-0.259,0.10996413556751632,-289.8,263.58691587827764,0.02715265750885005
2256,Qlearntab_classroom_A_language__training_results,10,2256,-0.258,0.11068272975792866,-290.2,263.60284941977056,0.0063015222549438
2257,Qlearntab_classroom_A_language__training_results,10,2257,-0.26,0.1082794737909473,-290.7,263.7217831141161,0.0015490055084228
2258,Qlearntab_classroom_A_language__training_results,10,2258,-0.26199999999999996,0.10797942190785963,-290.8,263.7878693192695,0.01058745384216305
2259,Qlearntab_classroom_A_language__training_results,10,2259,-0.25999999999999995,0.10664583129843065,-291.3,263.7558656535749,0.00350129604339595
2260,Qlearntab_classroom_A_language__training_results,10,2260,-0.259,0.1067754653466797,-291.6,263.79508882632535,0.0050815343856811
2261,Qlearntab_classroom_A_language__training_results,10,2261,-0.254,0.10642890167201345,-291.9,263.98044750827034,0.0080300569534301
2262,Qlearntab_classroom_A_language__training_results,10,2262,-0.254,0.10681448091590078,-292.3,264.1425141429864,0.00660204887390135
2263,Qlearntab_classroom_A_language__training_results,10,2263,-0.254,0.10815832017104472,-292.4,264.3147198154335,0.0085254907608032
2264,Qlearntab_classroom_A_language__training_results,10,2264,-0.253,0.10948414395599838,-292.8,264.4174225222939,0.00507152080535885
2265,Qlearntab_classroom_A_language__training_results,10,2265,-0.252,0.10950190257099035,-293.0,264.6195591998277,0.00656855106353755
2266,Qlearntab_classroom_A_language__training_results,10,2266,-0.246,0.11216258041095724,-293.5,264.73874962981057,0.007073402404785101
2267,Qlearntab_classroom_A_language__training_results,10,2267,-0.25,0.11144505372604026,-294.3,264.7715178539162,0.0035784244537353004
2268,Qlearntab_classroom_A_language__training_results,10,2268,-0.253,0.11215118763922603,-294.3,264.84351983765805,0.010103702545166
2269,Qlearntab_classroom_A_language__training_results,10,2269,-0.248,0.11486997480243093,-294.5,265.0457926891544,0.00803768634796135
2270,Qlearntab_classroom_A_language__training_results,10,2270,-0.248,0.11651227879975187,-294.8,265.0413301103559,0.004540920257568351
2271,Qlearntab_classroom_A_language__training_results,10,2271,-0.248,0.1136348929197757,-295.3,265.12018448662525,0.008055210113525349
2272,Qlearntab_classroom_A_language__training_results,10,2272,-0.252,0.1160727741069752,-295.5,265.33330192629626,0.0090272426605224
2273,Qlearntab_classroom_A_language__training_results,10,2273,-0.25,0.11796421302901806,-296.2,265.3716806460118,0.0035535097122192
2274,Qlearntab_classroom_A_language__training_results,10,2274,-0.24899999999999997,0.11770443208874223,-297.2,265.3716806460118,0.00103712081909175
2275,Qlearntab_classroom_A_language__training_results,10,2275,-0.26,0.11726513169357337,-297.5,265.56414793165635,0.010565280914306599
2276,Qlearntab_classroom_A_language__training_results,10,2276,-0.263,0.11871581379262175,-298.2,265.61362080201303,0.00500023365020745
2277,Qlearntab_classroom_A_language__training_results,10,2277,-0.268,0.11882573608253205,-298.8,265.59546515539586,0.00249981880187985
2278,Qlearntab_classroom_A_language__training_results,10,2278,-0.27,0.11671427600007733,-298.7,265.53798849379973,0.00955438613891595
2279,Qlearntab_classroom_A_language__training_results,10,2279,-0.266,0.11411689912833535,-299.2,265.7303060540057,0.0075200796127319
2280,Qlearntab_classroom_A_language__training_results,10,2280,-0.264,0.11504781614615724,-299.2,265.82424435872827,0.00703036785125725
2281,Qlearntab_classroom_A_language__training_results,10,2281,-0.259,0.11535886037347398,-299.1,265.8966152473551,0.01509451866149895
2282,Qlearntab_classroom_A_language__training_results,10,2282,-0.257,0.11455275349520558,-299.4,266.0373490905198,0.00805366039276115
2283,Qlearntab_classroom_A_language__training_results,10,2283,-0.257,0.11449454135459908,-300.0,266.00593142927386,0.00355482101440425
2284,Qlearntab_classroom_A_language__training_results,10,2284,-0.261,0.11228386645759339,-300.0,266.1112966828395,0.00702893733978265
2285,Qlearntab_classroom_A_language__training_results,10,2285,-0.254,0.11290310496665318,-300.2,266.20492524035353,0.00300061702728265
2286,Qlearntab_classroom_A_language__training_results,10,2286,-0.253,0.11277361787620759,-300.8,266.2268790169601,0.002000093460083
2287,Qlearntab_classroom_A_language__training_results,10,2287,-0.25599999999999995,0.11335489990879676,-300.9,266.11453048139504,0.0034999847412109
2288,Qlearntab_classroom_A_language__training_results,10,2288,-0.253,0.11199255927664718,-301.0,266.1121735075058,0.0065435171127319
2289,Qlearntab_classroom_A_language__training_results,10,2289,-0.252,0.11120351713062955,-301.4,266.23490880548826,0.00249981880187985
2290,Qlearntab_classroom_A_language__training_results,10,2290,-0.253,0.11032326238025335,-302.0,266.2679101957275,0.0020004510879516497
2291,Qlearntab_classroom_A_language__training_results,10,2291,-0.257,0.10906725753711179,-302.4,266.32416337989315,0.0030014514923095
2292,Qlearntab_classroom_A_language__training_results,10,2292,-0.254,0.10934349546269315,-303.0,266.51562389056625,0.00249981880187985
2293,Qlearntab_classroom_A_language__training_results,10,2293,-0.256,0.10851727973000429,-303.1,266.7719979474774,0.0101203918457031
2294,Qlearntab_classroom_A_language__training_results,10,2294,-0.255,0.11176612486199325,-303.1,266.93217823592903,0.00954186916351315
2295,Qlearntab_classroom_A_language__training_results,10,2295,-0.253,0.11110605544053644,-303.5,267.0024656565303,0.0026055574417113998
2296,Qlearntab_classroom_A_language__training_results,10,2296,-0.258,0.110088853003179,-303.7,267.21722540950753,0.00603365898132315
